Unix	jday	Downward_Short.Wave_Rad_Flux
985752000	87	629.88989200739
985755600	87	567.417796789114
985759200	87	10.5178038334117
985762800	87	10.5178038334117
985766400	87	5.25890191670583
985770000	87	3.50024145698694
985773600	87	2.61935197973315
985777200	87	2.10787603086981
985780800	87	0
985784400	87	0
985788000	87	0
985791600	87	0
985795200	87	0
985798800	87	0
985802400	87	0.489904950371771
985806000	87	0.489904950371771
985809600	87	38.5891432525619
985813200	87	96.5871044867338
985816800	87	161.201904495793
985820400	87	228.287658184825
985824000	88	637.320429240228
985827600	88	637.320429240228
985831200	88	569.064491411227
985834800	88	505.851428994881
985838400	88	463.211395661571
985842000	88	415.676206415197
985845600	88	8.34017678719054
985849200	88	8.34017678719054
985852800	88	4.17952864301979
985856400	88	2.78688577343307
985860000	88	2.07953456349109
985863600	88	1.6754586365045
985867200	88	0
985870800	88	0
985874400	88	0
985878000	88	0
985881600	88	0
985885200	88	0
985888800	88	0.286442656268148
985892400	88	0.286442656268148
985896000	88	41.0229613371013
985899600	88	117.538501305025
985903200	88	201.024969653335
985906800	88	280.249749323748
985910400	89	735.470975027206
985914000	89	735.470975027206
985917600	89	724.400258167126
985921200	89	693.649084870268
985924800	89	645.587284147367
985928400	89	582.301650373636
985932000	89	7.99584405324567
985935600	89	7.99584405324567
985939200	89	3.99859085738263
985942800	89	2.67210119077763
985946400	89	1.99862658744835
985950000	89	1.59112993014302
985953600	89	0
985957200	89	0
985960800	89	0
985964400	89	0
985968000	89	0
985971600	89	0
985975200	89	0.102916216591283
985978800	89	0.102916216591283
985982400	89	36.5836099906117
985986000	89	109.017272408267
985989600	89	189.035926930723
985993200	89	265.43769317576
985996800	90	703.443528065403
986000400	90	703.443528065403
986004000	90	693.104927861915
986007600	90	663.726061995589
986011200	90	616.852062296565
986014800	90	555.31124379366
986018400	90	6.6497235955027
986022000	90	6.6497235955027
986025600	90	3.32486179775135
986029200	90	2.22235508111882
986032800	90	1.65310153550748
986036400	90	1.32594545869634
986040000	90	0
986043600	90	0
986047200	90	0
986050800	90	0
986054400	90	0
986058000	90	0
986061600	90	0.00128958620252971
986065200	90	0.00128958620252971
986068800	90	28.9199642454868
986072400	90	93.84904994938
986076000	90	175.741586682383
986083200	91	699.600735792128
986086800	91	699.600735792128
986090400	91	689.276154196429
986094000	91	659.836183070894
986097600	91	612.894142675047
986101200	91	551.330977165439
986104800	91	5.52566869067988
986108400	91	5.52566869067988
986112000	91	2.77216381731666
986115600	91	1.83507639219783
986119200	91	1.38686153478269
986122800	91	1.10068561618165
986126400	91	0
986130000	91	0
986133600	91	0
986137200	91	0
986140800	91	0
986144400	91	0
986148000	91	0.000241755237002397
986151600	91	0.000241755237002397
986155200	91	33.7938920542718
986158800	91	105.006814861359
986162400	91	182.348462766632
986166000	91	252.322129911996
986169600	92	505.411220284177
986173200	92	505.411220284177
986176800	92	435.586413222574
986180400	92	405.716074749756
986184000	92	356.568635780643
986187600	92	305.506009545894
986191200	92	0.79821327007826
986194800	92	0.79821327007826
986198400	92	0.399886256625501
986202000	92	0.271764201831079
986205600	92	0.189844203900552
986209200	92	0.167522797025577
986212800	92	0
986216400	92	0
986220000	92	0
986223600	92	0
986227200	92	0
986230800	92	0
986234400	92	0
986238000	92	0
986241600	92	8.5974321452586
986245200	92	10.866977562129
986248800	92	18.9975877277794
986252400	92	38.5663731930654
986256000	93	667.062759507622
986259600	93	667.062759507622
986263200	93	654.449928289851
986266800	93	633.461587539684
986270400	93	589.8178436847
986274000	93	529.49469229462
986277600	93	3.41712282703884
986281200	93	3.41712282703884
986284800	93	1.71867050254452
986288400	93	1.13290198823511
986292000	93	0.849884956465029
986295600	93	0.686589078085467
986299200	93	0
986302800	93	0
986306400	93	0
986310000	93	0
986313600	93	0
986317200	93	0
986320800	93	0
986324400	93	0
986328000	93	29.8442318346804
986331600	93	98.5706754806377
986335200	93	177.001938736047
986338800	93	252.947820289448
986342400	94	688.177888830487
986346000	94	688.177888830487
986349600	94	675.853251565326
986353200	94	645.034326272757
986356800	94	597.347347405342
986360400	94	535.088100265962
986364000	94	2.44002777597242
986367600	94	2.44002777597242
986371200	94	1.21988290958087
986374800	94	0.812910107581864
986378400	94	0.6099515560316
986382000	94	0.487333474596798
986385600	94	0
986389200	94	0
986392800	94	0
986396400	94	0
986400000	94	0
986403600	94	0
986407200	94	0
986410800	94	0
986414400	94	15.196034881782
986418000	94	36.2522234874867
986421600	94	62.2595324968791
986425200	94	89.91161894556
986428800	95	600.657245796954
986432400	95	600.657245796954
986436000	95	549.594747147188
986439600	95	394.459375838334
986443200	95	338.73425524867
986446800	95	311.474907925909
986450400	95	1.81779361180872
986454000	95	1.81779361180872
986457600	95	0.908886704663193
986461200	95	0.612231384364502
986464800	95	0.455233075173832
986468400	95	0.356495669146138
986472000	95	0
986475600	95	0
986479200	95	0
986482800	95	0
986486400	95	0
986490000	95	0
986493600	95	0
986497200	95	0
986500800	95	26.6320018711123
986504400	95	92.1705449881495
986508000	95	167.395699517705
986511600	95	239.446217487624
986515200	96	657.726818369527
986518800	96	657.726818369527
986522400	96	641.589680429407
986526000	96	611.023641748188
986529600	96	566.728169372063
986533200	96	507.398461398154
986536800	96	1.58373161950831
986540400	96	1.58373161950831
986544000	96	0.791865809754153
986547600	96	0.52799112333409
986551200	96	0.405131316669661
986554800	96	0.323493478721045
986558400	96	0
986562000	96	0
986565600	96	0
986569200	96	0
986572800	96	0
986576400	96	0
986580000	96	0
986583600	96	0
986587200	96	25.19185377355
986590800	96	85.4834395467584
986594400	96	138.832174752915
986598000	96	175.483270823654
986601600	97	317.36193349618
986605200	97	317.36193349618
986608800	97	285.010217675985
986612400	97	267.471960550752
986616000	97	265.302872750937
986619600	97	250.78336927385
986623200	97	1.13818739896906
986626800	97	1.13818739896906
986630400	97	0.578423117156989
986634000	97	0.379389093281873
986637600	97	0.280671889758558
986641200	97	0.219493841696764
986644800	97	0
986648400	97	0
986652000	97	0
986655600	97	0
986659200	97	0
986662800	97	0
986666400	97	0
986670000	97	0
986673600	97	23.8126533901663
986677200	97	88.3363903983951
986680800	97	162.934259541516
986684400	97	235.132529194219
986688000	98	649.803023801141
986691600	98	649.803023801141
986695200	98	638.390188797328
986698800	98	608.309587846392
986702400	98	561.510152722747
986706000	98	500.756798893885
986709600	98	0.749878167815129
986713200	98	0.749878167815129
986716800	98	0.384147623741644
986720400	98	0.243132720559771
986724000	98	0.181954686066692
986727600	98	0.14281588574656
986731200	98	0
986734800	98	0
986738400	98	0
986742000	98	0
986745600	98	0
986749200	98	0
986752800	98	0
986756400	98	0
986760000	98	22.6275505331055
986763600	98	86.0234288779854
986767200	98	160.429290658444
986770800	98	232.638854568693
986774400	99	650.081488777217
986778000	99	650.081488777217
986781600	99	632.431717342548
986785200	99	585.850173197632
986788800	99	525.112823706813
986792400	99	457.31269376253
986796000	99	0.363123499004539
986799600	99	0.363123499004539
986803200	99	0.181430770583929
986806800	99	0.120514680830765
986810400	99	0.0813960824477631
986814000	99	0.079816639606883
986817600	99	0
986821200	99	0
986824800	99	0
986828400	99	0
986832000	99	0
986835600	99	0
986839200	99	0
986842800	99	0
986846400	99	14.6020104342627
986850000	99	72.6621876483966
986853600	99	143.013280702239
986857200	99	209.969583296776
986860800	100	597.63852070173
986864400	100	597.63852070173
986868000	100	597.7947462723
986871600	100	574.095051018793
986875200	100	533.035267003517
986878800	100	475.951269503296
986882400	100	0.1184315250115
986886000	100	0.1184315250115
986889600	100	0.059094884887249
986893200	100	0.0388768431459991
986896800	100	0.0202180417412499
986900400	100	0.0202180417412499
986904000	100	0
986907600	100	0
986911200	100	0
986914800	100	0
986918400	100	0
986922000	100	0
986925600	100	0
986929200	100	0
986932800	100	21.050791103036
986936400	100	82.4549182655294
986940000	100	156.191124906878
986943600	100	227.787213532352
986947200	101	638.684667685438
986950800	101	638.684667685438
986954400	101	626.764372148113
986958000	101	596.640659417651
986961600	101	549.198076049368
986965200	101	487.74740450392
986968800	101	0
986972400	101	0
986976000	101	0
986979600	101	0
986983200	101	0
986986800	101	0
986990400	101	0
986994000	101	0
986997600	101	0
987001200	101	0
987004800	101	0
987008400	101	0
987012000	101	0
987015600	101	0
987019200	101	13.5565324974015
987022800	101	51.6240130520598
987026400	101	109.617412413548
987030000	101	182.227093976892
987033600	102	630.003438519591
987037200	102	630.003438519591
987040800	102	589.927591711103
987044400	102	563.728741558751
987048000	102	520.015137181733
987051600	102	461.974365012525
987055200	102	0
987058800	102	0
987062400	102	0
987066000	102	0
987069600	102	0
987073200	102	0
987076800	102	0
987080400	102	0
987084000	102	0
987087600	102	0
987091200	102	0
987094800	102	0
987098400	102	0
987102000	102	0
987105600	102	4.83637691504247
987109200	102	12.2501458060389
987112800	102	20.8711704856075
987116400	102	31.1849514298023
987120000	103	220.380197559486
987123600	103	220.380197559486
987127200	103	276.536956930019
987130800	103	300.610751999804
987134400	103	300.826754625188
987138000	103	281.010418316531
987141600	103	0
987145200	103	0
987148800	103	0
987152400	103	0
987156000	103	0
987159600	103	0
987163200	103	0
987166800	103	0
987170400	103	0
987174000	103	0
987177600	103	0
987181200	103	0
987184800	103	0
987188400	103	0
987192000	103	15.8508510725071
987195600	103	64.3936641791575
987199200	103	133.478623129058
987202800	103	203.18243014253
987206400	104	614.472700654734
987210000	104	614.472700654734
987213600	104	602.687547656916
987217200	104	572.624183900032
987220800	104	525.923335809307
987224400	104	465.405245598558
987228000	104	0
987231600	104	0
987235200	104	0
987238800	104	0
987242400	104	0
987246000	104	0
987249600	104	0
987253200	104	0
987256800	104	0
987260400	104	0
987264000	104	0
987267600	104	0
987271200	104	0
987274800	104	0
987278400	104	16.8775083401945
987282000	104	75.8770639796811
987285600	104	146.960686804261
987289200	104	216.403339929113
987292800	105	613.121194621587
987296400	105	613.121194621587
987300000	105	600.143150836827
987303600	105	568.679824829233
987307200	105	520.794341387631
987310800	105	459.671470935584
987314400	105	0
987318000	105	0
987321600	105	0
987325200	105	0
987328800	105	0
987332400	105	0
987336000	105	0
987339600	105	0
987343200	105	0
987346800	105	0
987350400	105	0
987354000	105	0
987357600	105	0
987361200	105	0
987364800	105	14.9093053438946
987368400	105	71.3384849893293
987372000	105	140.979872975487
987375600	105	209.762104216183
987379200	106	605.54938355089
987382800	106	605.54938355089
987386400	106	593.448448858013
987390000	106	562.800366824979
987393600	106	515.594398020193
987397200	106	454.950397590586
987400800	106	0
987404400	106	0
987408000	106	0
987411600	106	0
987415200	106	0
987418800	106	0
987422400	106	0
987426000	106	0
987429600	106	0
987433200	106	0
987436800	106	0
987440400	106	0
987444000	106	0
987447600	106	0
987451200	106	13.4028345000454
987454800	106	65.1395853809854
987458400	106	128.953537093653
987462000	106	191.2918069662
987465600	107	551.53525860304
987469200	107	551.53525860304
987472800	107	543.699918982555
987476400	107	510.557146862619
987480000	107	461.755484284335
987483600	107	403.702382501878
987487200	107	0
987490800	107	0
987494400	107	0
987498000	107	0
987501600	107	0
987505200	107	0
987508800	107	0
987512400	107	0
987516000	107	0
987519600	107	0
987523200	107	0
987526800	107	0
987530400	107	0
987534000	107	0
987537600	107	13.5454263487651
987541200	107	66.2641182738278
987544800	107	132.654382660743
987548400	107	198.544469606
987552000	108	578.800554142923
987555600	108	578.800554142923
987559200	108	566.011431605697
987562800	108	532.568980817949
987566400	108	482.818387286871
987570000	108	423.144221216044
987573600	108	0
987577200	108	0
987580800	108	0
987584400	108	0
987588000	108	0
987591600	108	0
987595200	108	0
987598800	108	0
987602400	108	0
987606000	108	0
987609600	108	0
987613200	108	0
987616800	108	0
987620400	108	0
987624000	108	12.3652760385876
987627600	108	63.7798432694407
987631200	108	129.429062426102
987634800	108	194.722314405162
987638400	109	570.992138436986
987642000	109	570.992138436986
987645600	109	559.182825483497
987649200	109	529.426118984735
987652800	109	483.466010247971
987656400	109	424.355622101958
987660000	109	0
987663600	109	0
987667200	109	0
987670800	109	0
987674400	109	0
987678000	109	0
987681600	109	0
987685200	109	0
987688800	109	0
987692400	109	0
987696000	109	0
987699600	109	0
987703200	109	0
987706800	109	0
987710400	109	11.7989955971026
987714000	109	62.4444897199283
987717600	109	127.276285308674
987721200	109	191.226213129489
987724800	110	556.601131712056
987728400	110	556.601131712056
987732000	110	546.987042197458
987735600	110	514.628219414363
987739200	110	468.404577316698
987742800	110	409.57547022693
987746400	110	0
987750000	110	0
987753600	110	0
987757200	110	0
987760800	110	0
987764400	110	0
987768000	110	0
987771600	110	0
987775200	110	0
987778800	110	0
987782400	110	0
987786000	110	0
987789600	110	0
987793200	110	0
987796800	110	1.06461915769209
987800400	110	6.39335823241927
987804000	110	13.2730956505534
987807600	110	19.9241852511562
987811200	111	49.3519852294957
987814800	111	49.3519852294957
987818400	111	47.02336613495
987822000	111	45.4302373946609
987825600	111	42.1496370668652
987829200	111	37.21919261179
987832800	111	0
987836400	111	0
987840000	111	0
987843600	111	0
987847200	111	0
987850800	111	0
987854400	111	0
987858000	111	0
987861600	111	0
987865200	111	0
987868800	111	0
987872400	111	0
987876000	111	0
987879600	111	0
987883200	111	9.03675802941367
987886800	111	54.3138083585941
987890400	111	119.236080826965
987894000	111	185.755504030326
987897600	112	571.808910888577
987901200	112	571.808910888577
987904800	112	559.443212653525
987908400	112	528.486912776247
987912000	112	481.058112330082
987915600	112	420.64048310801
987919200	112	0
987922800	112	0
987926400	112	0
987930000	112	0
987933600	112	0
987937200	112	0
987940800	112	0
987944400	112	0
987948000	112	0
987951600	112	0
987955200	112	0
987958800	112	0
987962400	112	0
987966000	112	0
987969600	112	8.2086900614902
987973200	112	47.566221347176
987976800	112	107.695272022048
987980400	112	171.561568315287
987984000	113	551.447994012549
987987600	113	551.447994012549
987991200	113	536.380786983915
987994800	113	499.125128834858
987998400	113	450.550186642287
988002000	113	391.263985853241
988005600	113	0
988009200	113	0
988012800	113	0
988016400	113	0
988020000	113	0
988023600	113	0
988027200	113	0
988030800	113	0
988034400	113	0
988038000	113	0
988041600	113	0
988045200	113	0
988048800	113	0
988052400	113	0
988056000	113	6.67081392535859
988059600	113	37.2643413956123
988063200	113	80.6610461977785
988066800	113	132.229784771653
988070400	114	560.801969929763
988074000	114	560.801969929763
988077600	114	548.670073584561
988081200	114	517.980150553302
988084800	114	470.810141602575
988088400	114	410.728997596175
988092000	114	0
988095600	114	0
988099200	114	0
988102800	114	0
988106400	114	0
988110000	114	0
988113600	114	0
988117200	114	0
988120800	114	0
988124400	114	0
988128000	114	0
988131600	114	0
988135200	114	0
988138800	114	0
988142400	114	8.17954249395519
988146000	114	55.8220858921778
988149600	114	119.797769559106
988153200	114	184.354265793499
988156800	115	562.318987765777
988160400	115	562.318987765777
988164000	115	549.75320100472
988167600	115	518.762472133416
988171200	115	471.341020855383
988174800	115	410.892154172349
988178400	115	0
988182000	115	0
988185600	115	0
988189200	115	0
988192800	115	0
988196400	115	0
988200000	115	0
988203600	115	0
988207200	115	0
988210800	115	0
988214400	115	0
988218000	115	0
988221600	115	0
988225200	115	0
988228800	115	7.00440129398537
988232400	115	51.3180067639387
988236000	115	113.105683019158
988239600	115	175.828469540768
988243200	116	542.4485198402
988246800	116	542.4485198402
988250400	116	529.011017573234
988254000	116	497.061216900044
988257600	116	448.079727192855
988261200	116	387.042951680034
988264800	116	0
988268400	116	0
988272000	116	0
988275600	116	0
988279200	116	0
988282800	116	0
988286400	116	0
988290000	116	0
988293600	116	0
988297200	116	0
988300800	116	0
988304400	116	0
988308000	116	0
988311600	116	0
988315200	116	6.95201494829228
988318800	116	50.2773495884024
988322400	116	110.501370401048
988326000	116	171.82029375926
988329600	117	527.4454737488
988333200	117	527.4454737488
988336800	117	513.182587030048
988340400	117	481.340881142168
988344000	117	434.378891400595
988347600	117	376.109412303462
988351200	117	0
988354800	117	0
988358400	117	0
988362000	117	0
988365600	117	0
988369200	117	0
988372800	117	0
988376400	117	0
988380000	117	0
988383600	117	0
988387200	117	0
988390800	117	0
988394400	117	0
988398000	117	0
988401600	117	5.21701478291615
988405200	117	41.5134856144218
988408800	117	98.9869987422875
988412400	117	159.351979409841
988416000	118	454.094941246788
988419600	118	454.094941246788
988423200	118	447.650805965119
988426800	118	430.411886437876
988430400	118	396.275064241252
988434000	118	345.997765497037
988437600	118	0
988441200	118	0
988444800	118	0
988448400	118	0
988452000	118	0
988455600	118	0
988459200	118	0
988462800	118	0
988466400	118	0
988470000	118	0
988473600	118	0
988477200	118	0
988480800	118	0
988484400	118	0
988488000	118	5.90654495315206
988491600	118	47.8547910616094
988495200	118	107.505936768656
988498800	118	168.43178883267
988502400	119	514.231791170238
988506000	119	514.231791170238
988509600	119	503.027982204929
988513200	119	472.087697896974
988516800	119	426.089690277343
988520400	119	368.79903734642
988524000	119	0
988527600	119	0
988531200	119	0
988534800	119	0
988538400	119	0
988542000	119	0
988545600	119	0
988549200	119	0
988552800	119	0
988556400	119	0
988560000	119	0
988563600	119	0
988567200	119	0
988570800	119	0
988574400	119	4.60678779242329
988578000	119	34.8613426980833
988581600	119	79.4165372405311
988585200	119	126.034043146093
988588800	120	393.883384048066
988592400	120	393.883384048066
988596000	120	385.327528164896
988599600	120	364.398012762685
988603200	120	328.53002905408
988606800	120	282.01558785779
988610400	120	0
988614000	120	0
988617600	120	0
988621200	120	0
988624800	120	0
988628400	120	0
988632000	120	0
988635600	120	0
988639200	120	0
988642800	120	0
988646400	120	0
988650000	120	0
988653600	120	0
988657200	120	0
988660800	120	0.750301932614152
988664400	120	5.47494720618906
988668000	120	12.2136692140596
988675200	121	37.0707751799077
988678800	121	37.0707751799077
988682400	121	43.4969105790332
988686000	121	47.7581328475372
988689600	121	48.9265997559307
988693200	121	45.2294053817292
988696800	121	0
988700400	121	0
988704000	121	0
988707600	121	0
988711200	121	0
988714800	121	0
988718400	121	0
988722000	121	0
988725600	121	0
988729200	121	0
988732800	121	0
988736400	121	0
988740000	121	0
988743600	121	0
988747200	121	2.90397930542071
988750800	121	27.4977128622915
988754400	121	74.5817536322308
988758000	121	131.639015843425
988761600	122	491.391501205545
988765200	122	491.391501205545
988768800	122	480.933136304226
988772400	122	452.046509839245
988776000	122	407.659906454779
988779600	122	351.424582833787
988783200	122	0
988786800	122	0
988790400	122	0
988794000	122	0
988797600	122	0
988801200	122	0
988804800	122	0
988808400	122	0
988812000	122	0
988815600	122	0
988819200	122	0
988822800	122	0
988826400	122	0
988830000	122	0
988833600	122	3.20878470737811
988837200	122	29.9362222044311
988840800	122	75.6151143272455
988844400	122	126.07359250131
988848000	123	467.68053495467
988851600	123	467.68053495467
988855200	123	458.816785756388
988858800	123	429.138058043583
988862400	123	384.825175196465
988866000	123	329.699974284661
988869600	123	0
988873200	123	0
988876800	123	0
988880400	123	0
988884000	123	0
988887600	123	0
988891200	123	0
988894800	123	0
988898400	123	0
988902000	123	0
988905600	123	0
988909200	123	0
988912800	123	0
988916400	123	0
988920000	123	3.12306472613685
988923600	123	31.2938543735483
988927200	123	72.2474096421103
988930800	123	114.711433203075
988934400	124	306.048316378041
988938000	124	306.048316378041
988941600	124	293.013554098197
988945200	124	272.167568033263
988948800	124	235.454869478621
988952400	124	196.01647479999
988956000	124	0
988959600	124	0
988963200	124	0
988966800	124	0
988970400	124	0
988974000	124	0
988977600	124	0
988981200	124	0
988984800	124	0
988988400	124	0
988992000	124	0
988995600	124	0
988999200	124	0
989002800	124	0
989006400	124	0.291611583785094
989010000	124	3.27458515554789
989013600	124	15.8707667945209
989017200	124	40.0341747362142
989020800	125	294.453480652678
989024400	125	294.453480652678
989028000	125	232.575867651898
989031600	125	193.478079278586
989035200	125	164.770166888408
989038800	125	137.172801806675
989042400	125	0
989046000	125	0
989049600	125	0
989053200	125	0
989056800	125	0
989060400	125	0
989064000	125	0
989067600	125	0
989071200	125	0
989074800	125	0
989078400	125	0
989082000	125	0
989085600	125	0
989089200	125	0
989092800	125	0.465484861379658
989096400	125	5.60163065304099
989100000	125	15.3267999029129
989103600	125	27.3050361050659
989107200	126	89.7692101891541
989110800	126	89.7692101891541
989114400	126	93.6727159533236
989118000	126	103.270688150142
989121600	126	100.692983895757
989125200	126	87.2399632824558
989128800	126	0
989132400	126	0
989136000	126	0
989139600	126	0
989143200	126	0
989146800	126	0
989150400	126	0
989154000	126	0
989157600	126	0
989161200	126	0
989164800	126	0
989168400	126	0
989172000	126	0
989175600	126	0
989179200	126	1.11347632679166
989182800	126	7.20675172699895
989186400	126	22.4540787860053
989190000	126	41.9776459137903
989193600	127	122.640929858849
989197200	127	122.640929858849
989200800	127	131.607062175489
989204400	127	123.482400693606
989208000	127	112.368413072672
989211600	127	97.7069042811102
989215200	127	0
989218800	127	0
989222400	127	0
989226000	127	0
989229600	127	0
989233200	127	0
989236800	127	0
989240400	127	0
989244000	127	0
989247600	127	0
989251200	127	0
989254800	127	0
989258400	127	0
989262000	127	0
989265600	127	0.968598817240121
989269200	127	10.7255667424445
989272800	127	24.1543835749042
989276400	127	36.8230929383728
989280000	128	52.1138050254364
989283600	128	52.1138050254364
989287200	128	43.9276956153007
989290800	128	37.5999318229979
989294400	128	32.3800195291298
989298000	128	27.4469935809439
989301600	128	0
989305200	128	0
989308800	128	0
989312400	128	0
989316000	128	0
989319600	128	0
989323200	128	0
989326800	128	0
989330400	128	0
989334000	128	0
989337600	128	0
989341200	128	0
989344800	128	0
989348400	128	0
989352000	128	0.241847944347642
989355600	128	3.37113450250423
989359200	128	9.16855440378628
989362800	128	15.5462454035213
989366400	129	54.0870043380974
989370000	129	54.0870043380974
989373600	129	51.6071218106728
989377200	129	52.6408264666564
989380800	129	51.4495013762332
989384400	129	45.7417126567029
989388000	129	0
989391600	129	0
989395200	129	0
989398800	129	0
989402400	129	0
989406000	129	0
989409600	129	0
989413200	129	0
989416800	129	0
989420400	129	0
989424000	129	0
989427600	129	0
989431200	129	0
989434800	129	0
989438400	129	0.321664583218726
989442000	129	5.84446729899659
989445600	129	18.4403650275177
989449200	129	33.8012984502819
989452800	130	73.2659355027982
989456400	130	73.2659355027982
989460000	130	63.8101631468942
989463600	130	52.958000177761
989467200	130	45.0848789292068
989470800	130	37.8695846457922
989474400	130	0
989478000	130	0
989481600	130	0
989485200	130	0
989488800	130	0
989492400	130	0
989496000	130	0
989499600	130	0
989503200	130	0
989506800	130	0
989510400	130	0
989514000	130	0
989517600	130	0
989521200	130	0
989524800	130	0.260385537499448
989528400	130	3.06286544349548
989532000	130	9.39399250574592
989535600	130	21.1467961643701
989539200	131	90.4355427768432
989542800	131	90.4355427768432
989546400	131	112.946424260957
989550000	131	147.495644072615
989553600	131	159.017457737473
989557200	131	144.708222734896
989560800	131	0
989564400	131	0
989568000	131	0
989571600	131	0
989575200	131	0
989578800	131	0
989582400	131	0
989586000	131	0
989589600	131	0
989593200	131	0
989596800	131	0
989600400	131	0
989604000	131	0
989607600	131	0
989611200	131	1.05856623201268
989614800	131	25.1222041270053
989618400	131	72.1598314769485
989622000	131	124.74351819178
989625600	132	439.621663671961
989629200	132	439.621663671961
989632800	132	424.035021868023
989636400	132	396.370764104327
989640000	132	353.650955555201
989643600	132	300.303626409031
989647200	132	0
989650800	132	0
989654400	132	0
989658000	132	0
989661600	132	0
989665200	132	0
989668800	132	0
989672400	132	0
989676000	132	0
989679600	132	0
989683200	132	0
989686800	132	0
989690400	132	0
989694000	132	0
989697600	132	0.952020117239445
989701200	132	27.5719132783179
989704800	132	77.3730889033416
989708400	132	130.944522079188
989712000	133	450.015653079786
989715600	133	450.015653079786
989719200	133	436.214672370788
989722800	133	405.973760017928
989726400	133	361.423311333037
989730000	133	306.578023288842
989733600	133	0
989737200	133	0
989740800	133	0
989744400	133	0
989748000	133	0
989751600	133	0
989755200	133	0
989758800	133	0
989762400	133	0
989766000	133	0
989769600	133	0
989773200	133	0
989776800	133	0
989780400	133	0
989784000	133	0.852255083533299
989787600	133	26.4839774358616
989791200	133	74.2497797809552
989794800	133	126.237082813176
989798400	134	436.338215485304
989802000	134	436.338215485304
989805600	134	421.58162490882
989809200	134	391.348756492744
989812800	134	347.092987222451
989816400	134	293.517757990135
989820000	134	0
989823600	134	0
989827200	134	0
989830800	134	0
989834400	134	0
989838000	134	0
989841600	134	0
989845200	134	0
989848800	134	0
989852400	134	0
989856000	134	0
989859600	134	0
989863200	134	0
989866800	134	0
989870400	134	0.749391771264383
989874000	134	26.0848450445352
989877600	134	74.7338612025041
989881200	134	127.616555217895
989884800	135	330.284033067208
989888400	135	330.284033067208
989892000	135	372.445253168836
989895600	135	363.694385475756
989899200	135	325.196010377689
989902800	135	274.344773496893
989906400	135	0
989910000	135	0
989913600	135	0
989917200	135	0
989920800	135	0
989924400	135	0
989928000	135	0
989931600	135	0
989935200	135	0
989938800	135	0
989942400	135	0
989946000	135	0
989949600	135	0
989953200	135	0
989956800	135	0.409124336302191
989960400	135	20.5523521973829
989964000	135	65.5211004779884
989967600	135	120.137068164038
989971200	136	448.517098463448
989974800	136	448.517098463448
989978400	136	435.651618300204
989982000	136	405.63201244028
989985600	136	360.940624688926
989989200	136	305.353098819503
989992800	136	0
989996400	136	0
9.9e+08	136	0
990003600	136	0
990007200	136	0
990010800	136	0
990014400	136	0
990018000	136	0
990021600	136	0
990025200	136	0
990028800	136	0
990032400	136	0
990036000	136	0
990039600	136	0
990043200	136	0.526154532928278
990046800	136	23.5649204811907
990050400	136	69.2672403669391
990054000	136	119.245255085824
990057600	137	434.801089010004
990061200	137	434.801089010004
990064800	137	425.296862320075
990068400	137	396.581139702736
990072000	137	350.868116389197
990075600	137	294.480547306679
990079200	137	0
990082800	137	0
990086400	137	0
990090000	137	0
990093600	137	0
990097200	137	0
990100800	137	0
990104400	137	0
990108000	137	0
990111600	137	0
990115200	137	0
990118800	137	0
990122400	137	0
990126000	137	0
990129600	137	0.262811460444462
990133200	137	10.0252642255241
990136800	137	32.8867520520673
990140400	137	64.8353366189456
990144000	138	413.913615347866
990147600	138	413.913615347866
990151200	138	404.170534558359
990154800	138	376.579506793997
990158400	138	333.123630330662
990162000	138	280.261748420574
990165600	138	0
990169200	138	0
990172800	138	0
990176400	138	0
990180000	138	0
990183600	138	0
990187200	138	0
990190800	138	0
990194400	138	0
990198000	138	0
990201600	138	0
990205200	138	0
990208800	138	0
990212400	138	0
990216000	138	0.0398842691027676
990219600	138	2.1955478398729
990223200	138	5.68103137073746
990226800	138	9.76592702578225
990230400	139	37.7890909911028
990234000	139	37.7890909911028
990237600	139	78.3188250782941
990241200	139	97.0142933238813
990244800	139	111.199564316192
990248400	139	103.033961537344
990252000	139	0
990255600	139	0
990259200	139	0
990262800	139	0
990266400	139	0
990270000	139	0
990273600	139	0
990277200	139	0
990280800	139	0
990284400	139	0
990288000	139	0
990291600	139	0
990295200	139	0
990298800	139	0
990302400	139	0.221831258776871
990306000	139	22.3703535498507
990309600	139	67.6944279711266
990313200	139	116.904208744713
990316800	140	314.006731448385
990320400	140	314.006731448385
990324000	140	322.434650729473
990327600	140	310.773301079636
990331200	140	280.733548057049
990334800	140	237.90268242701
990338400	140	0
990342000	140	0
990345600	140	0
990349200	140	0
990352800	140	0
990356400	140	0
990360000	140	0
990363600	140	0
990367200	140	0
990370800	140	0
990374400	140	0
990378000	140	0
990381600	140	0
990385200	140	0
990388800	140	0.138069860352032
990392400	140	17.6400554008381
990396000	140	57.2315630630945
990399600	140	103.075721576161
990403200	141	417.937120282995
990406800	141	417.937120282995
990410400	141	398.994752615252
990414000	141	347.095382257489
990417600	141	296.666561492537
990421200	141	246.84633679386
990424800	141	0
990428400	141	0
990432000	141	0
990435600	141	0
990439200	141	0
990442800	141	0
990446400	141	0
990450000	141	0
990453600	141	0
990457200	141	0
990460800	141	0
990464400	141	0
990468000	141	0
990471600	141	0
990475200	141	0.0782295003734139
990478800	141	20.2764230575979
