Unix	jday	Downward_Long.Wave_Rad_Flux
900360000	194	341.11445136339
900363600	194	325.238611026318
900367200	194	312.549745996236
900370800	194	304.012391358306
900374400	195	275.464785041212
900378000	195	276.099974154495
900381600	195	276.876369492517
900385200	195	277.601961645909
900388800	195	277.926462687647
900392400	195	278.170898512623
900396000	195	275.543130481409
900399600	195	273.298097782348
900403200	195	272.974521477812
900406800	195	273.385319232115
900410400	195	274.636788244107
900414000	195	275.298236360743
900417600	195	271.627053057883
900421200	195	271.742064752969
900424800	195	270.29882027434
900428400	195	268.632640565126
900432000	195	267.419682281885
900435600	195	266.392347984854
900439200	195	260.044903913107
900442800	195	260.78620744539
900446400	195	259.24342869243
900450000	195	258.40781041682
900453600	195	258.228186234358
900457200	195	258.383594840871
900460800	196	258.598385501725
900464400	196	259.953538650436
900468000	196	260.724291633201
900471600	196	261.272035329439
900475200	196	261.654488515487
900478800	196	261.971992999492
900482400	196	271.923912132161
900486000	196	270.77846855953
900489600	196	274.828853018038
900493200	196	279.023660543739
900496800	196	281.809809779354
900500400	196	283.77854080061
900504000	196	288.116215661977
900507600	196	287.317117983248
900511200	196	283.271746326115
900514800	196	283.916362033394
900518400	196	287.817282439908
900522000	196	290.833596943886
900525600	196	308.156794869861
900529200	196	308.083553540327
900532800	196	308.580266700419
900536400	196	309.442823912627
900540000	196	309.980272045742
900543600	196	310.297926316388
900547200	197	309.610598975882
900550800	197	310.852637932939
900554400	197	311.458447325551
900558000	197	310.922939882195
900561600	197	306.729539860971
900565200	197	301.923228869698
900568800	197	276.918247784
900572400	197	275.269072082375
900576000	197	274.460586051355
900579600	197	274.721302729051
900583200	197	275.274784407325
900586800	197	275.841035608117
900590400	197	281.69897866315
900594000	197	281.050121183541
900597600	197	277.641534093593
900601200	197	276.169110253841
900604800	197	275.157972220743
900608400	197	274.354370303789
900612000	197	268.600604131589
900615600	197	269.851856253264
900619200	197	269.166059212797
900622800	197	268.799388202495
900626400	197	268.834563681284
900630000	197	269.099529520709
900633600	198	272.138817268036
900637200	198	274.407238486166
900640800	198	275.759934440375
900644400	198	276.59258585527
900648000	198	276.513962824324
900651600	198	276.195266885042
900655200	198	268.850115066184
900658800	198	268.48471282876
900662400	198	269.135209481897
900666000	198	273.221614369188
900669600	198	282.782198920145
900673200	198	291.176940136654
900676800	198	340.31001298661
900680400	198	340.207147551637
900684000	198	334.897462495262
900687600	198	332.611301715153
900691200	198	330.614659754693
900694800	198	327.364519599507
900698400	198	282.380224191884
900702000	198	281.970231817498
900705600	198	277.612595276263
900709200	198	276.634399715671
900712800	198	275.780152679623
900716400	198	275.733966588804
900720000	199	280.098886140178
900723600	199	281.021217306601
900727200	199	280.036634926008
900730800	199	279.980742875081
900734400	199	280.06775810169
900738000	199	280.320685857408
900741600	199	297.33269605662
900745200	199	297.599948815226
900748800	199	304.62858806892
900752400	199	314.288210507003
900756000	199	319.881136406439
900759600	199	323.705461286331
900763200	199	327.824697642319
900766800	199	326.864718604039
900770400	199	318.161519563366
900774000	199	313.23675657856
900777600	199	314.307793681557
900781200	199	315.695990782594
900784800	199	303.179789220007
900788400	199	303.705290397165
900792000	199	297.627349814368
900795600	199	294.276191900458
900799200	199	293.891267140134
900802800	199	295.393454230199
900806400	200	328.639448798155
900810000	200	329.199437392439
900813600	200	328.730896770172
900817200	200	327.551780326406
900820800	200	327.950486098947
900824400	200	328.20860762088
900828000	200	281.983968779903
900831600	200	281.62272658877
900835200	200	281.761573443967
900838800	200	282.265219560212
900842400	200	280.489868721945
900846000	200	279.12966732865
900849600	200	287.571619645967
900853200	200	287.239660817446
900856800	200	290.208654759918
900860400	200	292.842879500996
900864000	200	295.977223206626
900867600	200	299.034111648377
900871200	200	329.667072840318
900874800	200	331.138656507176
900878400	200	330.568607653243
900882000	200	329.747683543138
900885600	200	331.005451399512
900889200	200	330.116597965822
900892800	201	331.283175068953
900896400	201	331.918259605993
900900000	201	333.863612784938
900903600	201	334.607632486296
900907200	201	334.406272591219
900910800	201	334.183867341233
900914400	201	328.736500422075
900918000	201	329.097745676537
900921600	201	343.090311026079
900925200	201	349.112775685889
900928800	201	351.207482479837
900932400	201	350.36425104475
900936000	201	345.421718826616
900939600	201	344.339065445894
900943200	201	346.922708753137
900946800	201	348.625880942344
900950400	201	350.181386525154
900954000	201	351.587837597046
900957600	201	360.278355791062
900961200	201	361.533348849159
900964800	201	362.928354872041
900968400	201	363.378454655553
900972000	201	361.944527108871
900975600	201	358.590535225506
900979200	202	326.525829063025
900982800	202	327.04580586177
900986400	202	326.173083315785
900990000	202	324.673174777099
900993600	202	322.63260201922
900997200	202	321.311334983507
901000800	202	318.984542229577
901004400	202	318.795279137111
901008000	202	319.120861536108
901011600	202	318.69144650048
901015200	202	317.962646021382
901018800	202	317.868997885009
901022400	202	316.614683973954
901026000	202	317.446537748014
901029600	202	329.861616611269
901033200	202	339.122646372509
901036800	202	344.908729381946
901040400	202	348.833000415673
901044000	202	368.457734954978
901047600	202	369.734271676876
901051200	202	371.548411907733
901054800	202	372.972705934151
901058400	202	373.97830356503
901062000	202	374.875539563715
901065600	203	381.767725219082
901069200	203	381.375404721559
901072800	203	380.205812143482
901076400	203	378.53759805205
901080000	203	377.307155021474
901083600	203	375.977939167996
901087200	203	363.553952325226
901090800	203	364.643413729687
901094400	203	367.410403233633
901098000	203	370.200101183395
901101600	203	371.626843548522
901105200	203	371.661278103346
901108800	203	328.80589724004
901112400	203	329.529544568727
901116000	203	317.639083893655
901119600	203	312.052029819322
901123200	203	309.582688651763
901126800	203	309.059565938872
901130400	203	329.520937066985
901134000	203	330.852570386979
901137600	203	331.853014817206
901141200	203	325.605458532727
901144800	203	323.453944742879
901148400	203	323.645865649163
901152000	204	362.993825919455
901155600	204	362.923210429788
901159200	204	362.983451813373
901162800	204	362.672654724338
901166400	204	361.909567922264
901170000	204	360.857796300016
901173600	204	358.499133230228
901177200	204	357.736804317212
901180800	204	358.118535573685
901184400	204	357.795078793166
901188000	204	357.606392587167
901191600	204	357.285036702403
901195200	204	354.391304657505
901198800	204	353.747504196606
901202400	204	353.885572781692
901206000	204	354.601555509692
901209600	204	354.423056655413
901213200	204	353.467285156904
901216800	204	318.895696331993
901220400	204	317.755083757219
901224000	204	322.062968615496
901227600	204	320.334897607647
901231200	204	319.443375612791
901234800	204	316.69716288944
901238400	205	274.942791329961
901242000	205	274.958169869406
901245600	205	272.110974065372
901249200	205	271.236503102666
901252800	205	270.887682713987
901256400	205	270.772115325531
901260000	205	270.796781678403
901263600	205	269.985404426167
901267200	205	269.240163505339
901270800	205	269.009668761688
901274400	205	269.175052264967
901278000	205	269.594420561943
901281600	205	275.263758484474
901285200	205	275.008049569021
901288800	205	274.045660515653
901292400	205	273.471754972945
901296000	205	281.214136553925
901299600	205	291.640689003536
901303200	205	308.822543364708
901306800	205	308.039402455
901310400	205	285.87134397954
901314000	205	279.39570117289
901317600	205	277.871924397442
901321200	205	274.653501472198
901324800	206	261.72954738366
901328400	206	263.937692509769
901332000	206	264.416528274776
901335600	206	265.039194393301
901339200	206	265.536784490868
901342800	206	265.858719145017
901346400	206	266.423106689727
901350000	206	265.10836312658
901353600	206	264.79339325242
901357200	206	264.201519185113
901360800	206	263.598478031307
901364400	206	262.967117278892
901368000	206	259.377811789881
901371600	206	258.486995934146
901375200	206	258.458739732979
901378800	206	258.288987618541
901382400	206	258.032153668666
901386000	206	257.745123381265
901389600	206	252.273604727885
901393200	206	252.130125240092
901396800	206	251.570078818858
901400400	206	251.402971157337
901404000	206	251.724392969181
901407600	206	252.455982728438
901411200	207	259.808493878351
901414800	207	260.68110828045
901418400	207	261.616159765951
901422000	207	262.628244132173
901425600	207	263.104226837762
901429200	207	263.253963513488
901432800	207	261.284936362276
901436400	207	259.820838946977
901440000	207	259.089121267916
901443600	207	258.972553159032
901447200	207	258.903070160197
901450800	207	258.952700723519
901454400	207	257.051626401583
901458000	207	256.52275388619
901461600	207	256.305611018956
901465200	207	256.48450151952
901468800	207	256.775039150829
901472400	207	257.107078259074
901476000	207	260.129769170663
901479600	207	260.171223093163
901483200	207	259.623195280736
901486800	207	259.582779321489
901490400	207	260.16277131008
901494000	207	260.984701691847
901497600	208	265.214884675359
901501200	208	266.54524585232
901504800	208	266.768968739075
901508400	208	266.995750438897
901512000	208	266.996225962007
901515600	208	266.833772280902
901519200	208	267.692820803317
901522800	208	266.403199922732
901526400	208	264.945131127149
901530000	208	263.86002390427
901533600	208	262.993645486167
901537200	208	262.356815494757
901540800	208	254.756726623165
901544400	208	254.404620151784
901548000	208	254.429088614151
901551600	208	254.843884584174
901555200	208	255.090362286946
901558800	208	255.262244731306
901562400	208	258.279313923946
901566000	208	259.141708254658
901569600	208	259.360324302116
901573200	208	259.966440928483
901576800	208	260.939561403899
901580400	208	262.204544700419
901584000	209	277.324686437418
901587600	209	279.299490818747
901591200	209	281.808856226409
901594800	209	287.794025683274
901598400	209	302.73935446231
901602000	209	312.774068721795
901605600	209	313.336222092693
901609200	209	311.904908508144
901612800	209	314.067731006021
901616400	209	323.548437439442
901620000	209	332.340110006876
901623600	209	338.571226103447
901627200	209	367.699090403764
901630800	209	367.837052555248
901634400	209	367.668865414041
901638000	209	367.658295856051
901641600	209	368.148775890785
901645200	209	368.618898545084
901648800	209	365.845738306481
901652400	209	366.018369112703
901656000	209	364.991763517529
901659600	209	366.660950889228
901663200	209	367.863995858506
901666800	209	368.663659908615
901670400	210	374.455441057744
901674000	210	375.151548802408
901677600	210	375.562805503337
901681200	210	376.22325120397
901684800	210	376.522300646551
901688400	210	376.63593857895
901692000	210	361.941564364694
901695600	210	362.111188787791
901699200	210	356.93679953041
901702800	210	353.183385041286
901706400	210	347.207701261565
901710000	210	341.200764450532
901713600	210	301.518031156293
901717200	210	301.67024700794
901720800	210	299.575568487763
901724400	210	297.646378199648
901728000	210	296.348193531477
901731600	210	296.884853791266
901735200	210	299.524939439848
901738800	210	300.363479461707
901742400	210	318.302662738532
901746000	210	328.449333416116
901749600	210	333.902576229946
901753200	210	337.543741448687
901756800	211	347.412700953925
901760400	211	347.536203344534
901764000	211	344.23761298967
901767600	211	337.293290172733
901771200	211	331.940337647166
901774800	211	328.401137439817
901778400	211	323.55193209464
901782000	211	322.649794872473
901785600	211	328.479859517588
901789200	211	333.9811601334
901792800	211	338.927842490533
901796400	211	341.871733138581
901800000	211	348.696581978944
901803600	211	346.992055640176
901807200	211	344.072073417196
901810800	211	345.260549277373
901814400	211	346.635180410778
901818000	211	347.692708973477
901821600	211	352.161220449862
901825200	211	351.977589803198
901828800	211	351.710454404775
901832400	211	351.381621025153
901836000	211	351.012243991623
901839600	211	350.81850212737
901843200	212	348.642503219065
901846800	212	349.22381081249
901850400	212	350.997346791913
901854000	212	350.954777625339
901857600	212	349.123237916121
901861200	212	346.318105236601
901864800	212	333.18231673194
901868400	212	332.898334600074
901872000	212	336.922526550719
901875600	212	340.386956999094
901879200	212	342.733141291446
901882800	212	344.505314352737
901886400	212	353.768245652964
901890000	212	354.273354050204
901893600	212	353.606710909088
901897200	212	351.55591978036
901900800	212	349.215491990838
901904400	212	345.411261304555
901908000	212	337.158071498706
901911600	212	337.873192510417
901915200	212	336.992269233221
901918800	212	334.78168558694
901922400	212	335.329476890373
901929600	213	350.907159650862
901933200	213	351.245080491077
901936800	213	352.066731300327
901940400	213	350.903993672886
901944000	213	350.474929041673
901947600	213	349.898546093684
901951200	213	346.105172968232
901954800	213	345.98563173321
901958400	213	335.36161439946
901962000	213	318.247048023565
901965600	213	312.386885479997
901969200	213	309.623322549177
901972800	213	319.918396732929
901976400	213	320.567397443627
901980000	213	331.497122565524
901983600	213	336.740917578826
901987200	213	337.114107163448
901990800	213	334.354214333498
901994400	213	340.726881975299
901998000	213	341.753549998228
902001600	213	347.394700655433
902005200	213	348.989465431643
902008800	213	349.418541759234
902012400	213	349.600822440777
902016000	214	344.636301988732
902019600	214	343.530705988164
902023200	214	343.739028606405
902026800	214	343.043510897811
902030400	214	342.112856015681
902034000	214	341.062732635306
902037600	214	330.259642433091
902041200	214	327.917694427057
902044800	214	324.996120207481
902048400	214	320.545426611498
902052000	214	315.640950207462
902055600	214	308.958885973328
902059200	214	248.053930551344
902062800	214	248.188310639371
902066400	214	249.516599565761
902070000	214	247.27062718707
902073600	214	246.435155107065
902077200	214	245.929755843413
902080800	214	244.051727392604
902084400	214	243.543251929676
902088000	214	243.759239658681
902091600	214	244.17788161762
902095200	214	245.974118566606
902098800	214	248.337016732187
902102400	215	268.10885833219
902106000	215	267.023241130616
902109600	215	265.347053878784
902113200	215	263.488113737103
902116800	215	262.216121239934
902120400	215	261.436987061446
902124000	215	263.94227034852
902127600	215	263.788014219552
902131200	215	264.183839467971
902134800	215	265.905418386938
902138400	215	268.429081096419
902142000	215	271.453217717371
902145600	215	293.321577736467
902149200	215	292.829271194916
902152800	215	282.725228547265
902156400	215	277.264731516932
902160000	215	274.374011166563
902163600	215	272.702326275285
902167200	215	269.21227217292
902170800	215	270.333916126005
902174400	215	288.820230469733
902178000	215	301.061792087781
902181600	215	309.297138927395
902185200	215	315.180872037725
902188800	216	349.290115691275
902192400	216	349.464897832112
902196000	216	349.139665036143
902199600	216	349.046054394541
902203200	216	348.718415627972
902206800	216	347.947309635798
902210400	216	344.998741194749
902214000	216	344.040613797499
902217600	216	342.88730106139
902221200	216	342.313625925498
902224800	216	342.566765454698
902228400	216	342.902767050691
902232000	216	342.076337827965
902235600	216	341.383664406218
902239200	216	339.518406458707
902242800	216	336.932435820316
902246400	216	336.910315090238
902250000	216	337.349312735856
902253600	216	346.83598138692
902257200	216	347.009656036134
902260800	216	347.859329660561
902264400	216	348.712356346373
902268000	216	349.395694326831
902271600	216	350.012491083604
902275200	217	352.592062480062
902278800	217	352.750369788865
902282400	217	353.055016654216
902286000	217	353.346187198442
902289600	217	353.579988875118
902293200	217	353.781144155592
902296800	217	357.628823516225
902300400	217	358.724804056571
902304000	217	359.148164203484
902307600	217	359.229421362352
902311200	217	359.322073989085
902314800	217	359.417521393176
902318400	217	357.522120486852
902322000	217	358.016272667823
902325600	217	358.110265772848
902329200	217	358.789415708192
902332800	217	359.820658518929
902336400	217	360.359963487406
902340000	217	342.057061513814
902343600	217	341.688405834319
902347200	217	336.381136084608
902350800	217	334.561661895932
902354400	217	337.485133814383
902358000	217	340.94139227128
902361600	218	366.637198823037
902365200	218	366.158786434077
902368800	218	365.873594107825
902372400	218	365.20055284663
902376000	218	365.018814821498
902379600	218	365.392974171269
902383200	218	372.296373001631
902386800	218	371.840345641474
902390400	218	372.890331252513
902394000	218	372.702232727832
902397600	218	369.319036525149
902401200	218	361.844879004369
902404800	218	303.093597725498
902408400	218	302.378543149629
902412000	218	299.507783317245
902415600	218	296.541535863726
902419200	218	293.603135513865
902422800	218	291.822579980128
902426400	218	278.052689189114
902430000	218	277.526058649519
902433600	218	277.119259933517
902437200	218	279.18255057338
902440800	218	281.176966544622
902444400	218	282.665391172678
902448000	219	275.16685062451
902451600	219	275.893646454985
902455200	219	272.319235899361
902458800	219	269.552980385026
902462400	219	267.387970872291
902466000	219	265.5203923507
902469600	219	252.520080327191
902473200	219	249.817103496515
902476800	219	251.521001375362
902480400	219	256.543256210501
902484000	219	260.733349036248
902487600	219	265.347369128961
902491200	219	245.032764319982
902494800	219	245.437920312689
902498400	219	247.220245548187
902502000	219	248.068960118827
902505600	219	247.803653766878
902509200	219	247.261892090397
902512800	219	243.018847051685
902516400	219	242.195118779648
902520000	219	240.371534302413
902523600	219	239.006788749755
902527200	219	238.449155722052
902530800	219	238.242558299361
902534400	220	236.344800629947
902538000	220	237.782479926643
902541600	220	239.579645974873
902545200	220	240.846510314481
902548800	220	241.456527719566
902552400	220	241.809567204129
902556000	220	243.335607600782
902559600	220	242.12989264851
902563200	220	242.487162335895
902566800	220	243.490891744613
902570400	220	243.959662922743
902574000	220	244.281113360894
902577600	220	250.373626515901
902581200	220	250.774584358397
902584800	220	252.229082026227
902588400	220	253.628444026395
902592000	220	254.256795102842
902595600	220	254.317045523685
902599200	220	265.197514750541
902602800	220	264.926578924788
902606400	220	271.231608996171
902610000	220	274.657899251628
902613600	220	274.012118950212
902617200	220	271.88845237446
902620800	221	269.471839195872
902624400	221	270.259104920603
902628000	221	270.163076258778
902631600	221	270.186321999313
902635200	221	270.162423043827
902638800	221	270.444053816815
902642400	221	286.696551986885
902646000	221	285.467658757914
902649600	221	290.446197129496
902653200	221	294.620521253398
902656800	221	298.275575664127
902660400	221	301.260599340179
902664000	221	321.944475315517
902667600	221	321.934348773947
902671200	221	324.403794192434
902674800	221	322.889110121762
902678400	221	319.601056942483
902682000	221	317.102288643544
902685600	221	332.117644274856
902689200	221	333.195039525911
902692800	221	340.991753062208
902696400	221	344.336857663644
902700000	221	346.450429579614
902703600	221	347.996613841765
902707200	222	357.167601792895
902710800	222	357.410807894129
902714400	222	357.683507887175
902718000	222	357.582026379063
902721600	222	356.293410229944
902725200	222	355.260393483235
902728800	222	353.951994682441
902732400	222	355.208874738669
902736000	222	357.854683532225
902739600	222	360.454483225699
902743200	222	363.268670189472
902746800	222	365.795898758614
902750400	222	379.271256096806
902754000	222	379.58490166513
902757600	222	377.853545477213
902761200	222	374.628000996887
902764800	222	371.024038190163
902768400	222	366.459313977905
902772000	222	344.161275447448
902775600	222	344.47556611587
902779200	222	343.033276831091
902782800	222	346.406610851338
902786400	222	350.483709392489
902790000	222	353.403938377146
902793600	223	362.679094057144
902797200	223	364.107227971759
902800800	223	364.986009147032
902804400	223	366.855250990299
902808000	223	368.623434932278
902811600	223	369.486083610259
902815200	223	368.8241710443
902818800	223	368.574642515724
902822400	223	367.581809363868
902826000	223	367.137633499288
902829600	223	366.727233908177
902833200	223	366.429127787206
902836800	223	364.75624628595
902840400	223	364.217496495728
902844000	223	363.861340655105
902847600	223	362.744181760742
902851200	223	361.381442450052
902854800	223	359.877522581227
902858400	223	354.979471766443
902862000	223	354.802727282587
902865600	223	355.487268153341
902869200	223	355.332319971859
902872800	223	355.407559847394
902876400	223	355.008423392673
902880000	224	341.600501987936
902883600	224	340.819792064978
902887200	224	334.500705673575
902890800	224	326.511214747432
902894400	224	318.882076483376
902898000	224	311.636260559481
902901600	224	324.709903305949
902905200	224	324.60899208084
902908800	224	301.483144159848
902912400	224	291.590105286164
902916000	224	291.160704940341
902919600	224	294.845235290579
902923200	224	327.039744369221
902926800	224	325.741146108215
902930400	224	322.411893947268
902934000	224	320.160658443394
902937600	224	319.931909587602
902941200	224	320.585428565317
902944800	224	304.193168607678
902948400	224	303.801048601507
902952000	224	293.57925201138
902955600	224	294.703868645764
902959200	224	292.343884278547
902962800	224	287.660700909818
902966400	225	274.53915093396
902970000	225	275.940153125567
902973600	225	279.657698954371
902977200	225	282.958093206178
902980800	225	284.701180633216
902984400	225	285.564040079178
902988000	225	280.34586863216
902991600	225	279.020030095716
902995200	225	276.909084836905
902998800	225	274.93565291126
903002400	225	273.31536069065
903006000	225	271.928302461327
903009600	225	257.964800239961
903013200	225	256.888374332969
903016800	225	256.071106791118
903020400	225	255.439821867669
903024000	225	254.754942504983
903027600	225	254.469953586338
903031200	225	268.079207634884
903034800	225	267.552036317971
903038400	225	265.395828224298
903042000	225	267.829430343268
903045600	225	278.261459145912
903049200	225	287.246916358411
903052800	226	334.783338419602
903056400	226	335.335859820085
903060000	226	336.054988749401
903063600	226	335.647527456336
903067200	226	334.180130674104
903070800	226	329.168830037315
903074400	226	308.848518668891
903078000	226	308.51622377862
903081600	226	311.525219120938
903085200	226	316.540655956189
903088800	226	317.353586511982
903092400	226	315.843904047262
903096000	226	306.95210354486
903099600	226	306.450464807745
903103200	226	300.010414264869
903106800	226	292.433114811598
903110400	226	285.388220242745
903114000	226	280.680901388759
903117600	226	256.661685234105
903121200	226	256.524969383174
903124800	226	256.354750815005
903128400	226	256.742198690425
903132000	226	264.297883363759
903135600	226	274.19805343798
903139200	227	345.798636462349
903142800	227	346.298801369066
903146400	227	347.088691268096
903150000	227	347.229331012525
903153600	227	347.098129926526
903157200	227	346.430026700298
903160800	227	345.857081072824
903164400	227	345.442161556497
903168000	227	344.762811769275
903171600	227	338.333748785583
903175200	227	330.59769242607
903178800	227	322.775165558833
903182400	227	344.20723804237
903186000	227	343.775532610113
903189600	227	343.678747282825
903193200	227	337.113885968712
903196800	227	325.59243470129
903200400	227	314.057802856736
903204000	227	255.805816781766
903207600	227	255.893978362454
903211200	227	254.55991500761
903214800	227	254.364270573125
903218400	227	254.299836059806
903222000	227	254.389678548268
903225600	228	254.9405270586
903229200	228	255.550212690334
903232800	228	257.484559192935
903236400	228	266.856638841978
903240000	228	282.657779575778
903243600	228	294.097083675297
903247200	228	344.332155296134
903250800	228	344.481151521648
903254400	228	344.810398057668
903258000	228	345.213965552098
903261600	228	345.695864797143
903265200	228	346.121999380421
903268800	228	349.208668413569
903272400	228	349.551682886466
903276000	228	349.49977680532
903279600	228	349.408809643493
903283200	228	349.29893842321
903286800	228	349.179084222996
903290400	228	349.960363499885
903294000	228	349.119096419005
903297600	228	348.645790488913
903301200	228	348.186225358032
903304800	228	348.059995359783
903308400	228	348.101214371352
903312000	229	348.366411617398
903315600	229	349.271866761211
903319200	229	349.431118620243
903322800	229	346.128548588397
903326400	229	345.133681495196
903330000	229	345.055179684998
903333600	229	346.265377554037
903337200	229	345.771021376265
903340800	229	342.379408392494
903344400	229	331.739073568087
903348000	229	319.102920861765
903351600	229	309.863902848376
903355200	229	287.888264244089
903358800	229	287.149002541173
903362400	229	291.555330001541
903366000	229	303.103306565396
903369600	229	309.808534788007
903373200	229	314.314815284346
903376800	229	336.229441935045
903380400	229	336.320356485988
903384000	229	336.799366812745
903387600	229	336.698873725308
903391200	229	335.390448861648
903394800	229	331.366368243503
903398400	230	289.332399476794
903402000	230	290.051540653015
903405600	230	282.892622475592
903409200	230	281.003894608198
903412800	230	281.343815484285
903416400	230	282.419143484255
903420000	230	274.161191148185
903423600	230	272.597356818184
903427200	230	271.371368017927
903430800	230	270.712621121045
903434400	230	269.405868400207
903438000	230	267.73817066161
903441600	230	254.342913219519
903445200	230	253.817250594284
903448800	230	252.353347896725
903452400	230	251.654601825693
903456000	230	251.170472445746
903459600	230	250.843630826272
903463200	230	248.267461820649
903466800	230	248.187234171639
903470400	230	247.45499105104
903474000	230	247.681389647568
903477600	230	248.386458552223
903481200	230	249.432903569596
903484800	231	258.174520227226
903488400	231	259.036999187545
903492000	231	259.321454631447
903495600	231	259.673077790397
903499200	231	259.873026997909
903502800	231	260.045764684668
903506400	231	261.31697719616
903510000	231	261.017542433059
903513600	231	259.53053923208
903517200	231	258.470913156181
903520800	231	257.761834501347
903524400	231	257.45118119636
903528000	231	257.329996779233
903531600	231	255.591435792118
903535200	231	257.719987335024
903538800	231	263.15997960844
903542400	231	276.60303273711
903546000	231	287.737035661778
903549600	231	339.159157875293
903553200	231	340.036746828648
903556800	231	335.957000934256
903560400	231	331.467050202023
903564000	231	331.368373363476
903567600	231	332.094718589982
903571200	232	324.374938004401
903574800	232	324.601591151035
903578400	232	313.685291633516
903582000	232	302.534104122982
903585600	232	295.952959521094
903589200	232	292.727694760575
903592800	232	314.205373025327
903596400	232	313.516898564376
903600000	232	317.671859510508
903603600	232	312.052600299718
903607200	232	300.668669690713
903610800	232	290.31080056035
903614400	232	244.843747139731
903618000	232	243.998465834244
903621600	232	243.138089181476
903625200	232	242.913768540634
903628800	232	243.104735745877
903632400	232	243.409998465665
903636000	232	245.837849258809
903639600	232	245.893803514004
903643200	232	246.27779732091
903646800	232	247.117925045346
903650400	232	247.997550685402
903654000	232	248.828456895595
903657600	233	255.652419300216
903661200	233	256.304388221329
903664800	233	256.19164466099
903668400	233	256.111638322211
903672000	233	256.254280575943
903675600	233	256.493565481137
903679200	233	262.067952055206
903682800	233	261.596396241073
903686400	233	262.333715770551
903690000	233	262.715121304543
903693600	233	262.897273914917
903697200	233	262.864673732533
903700800	233	260.802711762913
903704400	233	260.859161283227
903708000	233	260.119115636133
903711600	233	259.386967321983
903715200	233	258.737046329237
903718800	233	258.173671521361
903722400	233	255.266515995396
903726000	233	254.245325229418
903729600	233	254.520786454489
903733200	233	254.852341760879
903736800	233	255.804928193479
903740400	233	256.743090324395
903744000	234	317.524150498269
903747600	234	317.591213060186
903751200	234	320.151641535329
903754800	234	322.435261693048
903758400	234	322.824245536835
903762000	234	323.269805247859
903765600	234	328.951395267529
903769200	234	327.476979316651
903772800	234	329.492358386969
903776400	234	333.118332010264
903780000	234	335.279579673711
903783600	234	336.827206206141
903787200	234	337.964925835364
903790800	234	337.025151756697
903794400	234	330.69903464866
903798000	234	327.978579219477
903801600	234	326.238687968265
903805200	234	325.44391588487
903808800	234	328.833929299164
903812400	234	328.555394696901
903816000	234	327.750559535594
903819600	234	324.932055248415
903823200	234	324.84789666599
903826800	234	326.740286622102
903830400	235	346.693686490018
903834000	235	346.271830013636
903837600	235	347.248554058289
903841200	235	348.225708928356
903844800	235	349.266345558544
903848400	235	350.292581707825
903852000	235	359.281665653239
903855600	235	359.035907447056
903859200	235	359.972778282483
903862800	235	360.632524209853
903866400	235	361.33112178187
903870000	235	361.958952010632
903873600	235	366.773474484116
903877200	235	367.178464431755
903880800	235	367.50059884251
903884400	235	368.137603812146
903888000	235	368.697674015992
903891600	235	369.156147260688
903895200	235	373.115845967957
903898800	235	372.447188282384
903902400	235	370.90243391175
903906000	235	367.354047486483
903909600	235	364.908557799724
903913200	235	362.908192868222
903916800	236	347.426034596787
903920400	236	347.303472673901
903924000	236	346.273654645833
903927600	236	345.252089982956
903931200	236	344.151240290886
903934800	236	343.099953378783
903938400	236	335.941835873458
903942000	236	335.602054937641
903945600	236	335.048063298791
903949200	236	336.866061669313
903952800	236	338.655185927978
903956400	236	338.602997943081
903960000	236	335.282481858261
903963600	236	335.145990706867
903967200	236	335.811220029021
903970800	236	336.519146820998
903974400	236	336.829231374664
903978000	236	337.08872496674
903981600	236	339.445042736249
903985200	236	339.780148787852
903988800	236	339.540773106437
903992400	236	339.902787489224
903996000	236	340.674388754129
903999600	236	341.616883650127
904003200	237	347.637964579422
904006800	237	348.735695372915
904010400	237	350.07042606778
904014000	237	351.623047957779
904017600	237	352.716868874928
904021200	237	353.490288170282
904024800	237	352.602865343861
904028400	237	351.451518900898
904032000	237	344.832257348044
904035600	237	333.088457521689
904039200	237	327.80076576667
904042800	237	325.769958264811
904046400	237	326.859778960744
904050000	237	327.66902824125
904053600	237	330.685916567479
904057200	237	331.922876412766
904060800	237	332.535744095543
904064400	237	333.503769468733
904068000	237	345.617448518413
904071600	237	345.325270533941
904075200	237	347.043991870348
904078800	237	348.986305404648
904082400	237	350.378829726791
904086000	237	351.333730063039
904089600	238	347.692751243227
904093200	238	349.800606296462
904096800	238	343.299742599895
904100400	238	347.891922272068
904104000	238	351.023902489823
904107600	238	353.074392839035
904111200	238	366.928663423442
904114800	238	366.8585332162
904118400	238	366.521394627093
904122000	238	366.468960031027
904125600	238	366.373599279405
904129200	238	366.189272704064
904132800	238	350.663630210942
904136400	238	351.231995066031
904140000	238	341.628798853006
904143600	238	336.403916138565
904147200	238	330.049908653301
904150800	238	325.977869390456
904154400	238	302.487763933936
904158000	238	303.586748210515
904161600	238	299.995773970974
904165200	238	297.534144992172
904168800	238	296.243968103358
904172400	238	296.233294125395
904176000	239	296.003367649385
904179600	239	296.712417200251
904183200	239	297.278571102705
904186800	239	297.406470201283
904190400	239	297.426236267152
904194000	239	297.485712272137
904197600	239	296.784963251608
904201200	239	294.558186125449
904204800	239	295.846062408793
904208400	239	297.829985236049
904212000	239	298.250497312536
904215600	239	298.477192105708
904219200	239	323.461555046429
904222800	239	322.737294605618
904226400	239	326.640832184931
904230000	239	332.833936638502
