Unix	jday	Downward_Long.Wave_Rad_Flux
772610400	177	263.182201102129
772614000	177	262.210688791792
772617600	177	265.905181684202
772621200	177	275.263488852328
772624800	177	283.007979590918
772628400	177	288.310721871511
772632000	177	290.229251491881
772635600	177	290.004436061623
772639200	177	273.293537667411
772642800	177	264.746022669544
772646400	177	259.701716929267
772650000	177	256.672083781608
772653600	177	291.58567287034
772657200	177	291.197831186736
772660800	177	307.927475571501
772664400	177	315.190880186922
772668000	177	319.234468524813
772671600	177	321.808009599824
772675200	178	324.216381489702
772678800	178	327.40937760651
772682400	178	293.245799224978
772686000	178	280.657356953602
772689600	178	273.489797671648
772693200	178	268.308152724564
772696800	178	242.443636324868
772700400	178	241.793461534031
772704000	178	241.32729278071
772707600	178	244.844208754573
772711200	178	249.846919382939
772714800	178	251.205923260462
772718400	178	245.109655696515
772722000	178	244.692532721336
772725600	178	243.787443578078
772729200	178	242.092549130914
772732800	178	240.974916089341
772736400	178	240.114467620348
772740000	178	233.588437097478
772743600	178	233.304673166151
772747200	178	233.115730347382
772750800	178	232.926668754562
772754400	178	233.21059636995
772758000	178	234.139299315876
772761600	179	244.777998202577
772765200	179	246.330249491186
772768800	179	247.415844426456
772772400	179	251.62535605188
772776000	179	260.317505333868
772779600	179	268.177679185685
772783200	179	324.961175811042
772786800	179	322.822959078081
772790400	179	317.876592448318
772794000	179	304.913304221169
772797600	179	290.086745670733
772801200	179	278.343153837635
772804800	179	250.607590744635
772808400	179	251.110701419156
772812000	179	253.999583731687
772815600	179	260.326216107509
772819200	179	263.875647106119
772822800	179	265.907523941655
772826400	179	263.579658380754
772830000	179	263.962576706645
772833600	179	267.802754976047
772837200	179	268.658554264585
772840800	179	271.085314428714
772844400	179	272.316574548902
772848000	180	287.574583339908
772851600	180	288.272583781578
772855200	180	295.644490933314
772858800	180	297.657565944102
772862400	180	294.461064481097
772866000	180	290.214853171405
772869600	180	241.840914533707
772873200	180	242.285208995763
772876800	180	239.845792859834
772880400	180	236.990647426202
772884000	180	235.051806469478
772887600	180	233.803048962715
772891200	180	231.406059494115
772894800	180	231.09710818472
772898400	180	229.606681769635
772902000	180	228.441793025216
772905600	180	227.649214504069
772909200	180	227.373162350118
772912800	180	227.225618626607
772916400	180	227.767557801008
772920000	180	228.567114926036
772923600	180	229.547063272308
772927200	180	231.682561728735
772930800	180	235.032080570454
772934400	181	263.470359605971
772938000	181	266.308189462201
772941600	181	266.568749774028
772945200	181	266.697147431486
772948800	181	266.371352973681
772952400	181	265.798451467548
772956000	181	259.896313627228
772959600	181	258.852166574576
772963200	181	260.722513052248
772966800	181	265.104937572551
772970400	181	268.964531722205
772974000	181	270.706641432822
772977600	181	261.587271670474
772981200	181	261.731137773852
772984800	181	261.363050179345
772988400	181	261.194259912777
772992000	181	264.714105020026
772995600	181	271.347361719568
772999200	181	306.955604665107
773002800	181	306.914165346068
773006400	181	309.024749607456
773010000	181	309.474290581689
773013600	181	309.199485909052
773020800	182	297.275656162643
773024400	182	297.726387558253
773028000	182	287.510315743442
773031600	182	282.40246599493
773035200	182	279.094620904618
773038800	182	276.350092099625
773042400	182	262.931193097187
773046000	182	261.855586088405
773049600	182	262.490866827071
773053200	182	262.866757886402
773056800	182	261.10213016195
773060400	182	259.425907311539
773064000	182	304.30854131681
773067600	182	305.065694853632
773071200	182	313.190238247771
773074800	182	314.822511192842
773078400	182	312.727817759455
773082000	182	301.44657885998
773085600	182	252.233151496386
773089200	182	251.883060250434
773092800	182	249.662941237406
773096400	182	257.697703837885
773100000	182	261.968755508865
773103600	182	265.690679911131
773107200	183	286.80764258628
773110800	183	287.219716922973
773114400	183	291.811746825844
773118000	183	294.364071663515
773121600	183	295.649630414498
773125200	183	295.134950475952
773128800	183	286.271983949578
773132400	183	286.394044624337
773136000	183	287.668162622772
773139600	183	292.501913972158
773143200	183	296.077312831942
773146800	183	298.306869767105
773150400	183	291.593022759445
773154000	183	290.914423164049
773157600	183	288.428159730811
773161200	183	292.113178381405
773164800	183	293.298441866639
773168400	183	293.491248781548
773172000	183	300.150833105237
773175600	183	300.285564047669
773179200	183	305.227071245712
773182800	183	307.132262415292
773186400	183	309.344684025092
773190000	183	311.042351569316
773193600	184	317.40154815043
773197200	184	319.005253030961
773200800	184	315.113271511488
773204400	184	305.748140393977
773208000	184	304.397865288847
773211600	184	305.217705036068
773215200	184	321.883404968905
773218800	184	321.499916299642
773222400	184	320.51976596486
773226000	184	320.562455287953
773229600	184	322.478685164681
773233200	184	324.413585827183
773236800	184	324.228281458607
773240400	184	324.157928612392
773244000	184	310.793742554575
773247600	184	294.731427295531
773251200	184	285.933042611901
773254800	184	280.324496662884
773258400	184	254.841921135127
773262000	184	254.883031069366
773265600	184	254.5641222307
773269200	184	254.333107906888
773272800	184	254.716260766029
773276400	184	255.793311955263
773280000	185	260.807794229625
773283600	185	261.289607489844
773287200	185	262.040914450278
773290800	185	262.217127789329
773294400	185	261.859789590934
773298000	185	260.745758115858
773301600	185	252.964139429901
773305200	185	252.07979627441
773308800	185	250.894068003607
773312400	185	249.914543833361
773316000	185	250.029787792395
773319600	185	251.07672032547
773323200	185	265.820716898665
773326800	185	266.834066686997
773330400	185	264.540428233414
773334000	185	265.019752509624
773337600	185	268.232534984167
773341200	185	271.986217581622
773344800	185	305.116554849759
773348400	185	305.348511645648
773352000	185	300.573551903258
773355600	185	300.590112294307
773359200	185	301.398979706646
773362800	185	303.831084234702
773366400	186	306.619958934796
773370000	186	308.472322124764
773373600	186	309.790946939487
773377200	186	315.838792222858
773380800	186	317.929808680979
773384400	186	319.175787261257
773388000	186	338.846755432259
773391600	186	336.536059831827
773395200	186	333.958228050868
773398800	186	325.345702605721
773402400	186	315.073918745954
773406000	186	305.855405345688
773409600	186	255.119040867659
773413200	186	254.479165417963
773416800	186	252.656981932194
773420400	186	251.071909589263
773424000	186	249.475887244094
773427600	186	248.090333698047
773431200	186	244.19709956719
773434800	186	243.587785300482
773438400	186	254.315178912927
773442000	186	260.091478446877
773445600	186	268.412163210158
773449200	186	275.723419059064
773452800	187	313.202239293637
773456400	187	313.464591299017
773460000	187	317.467045914767
773463600	187	317.095598212394
773467200	187	314.165970789804
773470800	187	310.346792463566
773474400	187	307.396792596042
773478000	187	307.709970127005
773481600	187	290.347058141599
773485200	187	279.051414909883
773488800	187	273.455907491853
773492400	187	270.414310530996
773496000	187	247.805774193163
773499600	187	247.291097216705
773503200	187	254.961960915312
773506800	187	268.059752817992
773510400	187	274.009110711675
773514000	187	276.662139648781
773517600	187	236.192268510614
773521200	187	235.180743597708
773524800	187	232.745069698701
773528400	187	231.440655494206
773532000	187	231.459581489718
773535600	187	232.360120961986
773539200	188	246.089245262906
773542800	188	247.984409842761
773546400	188	254.046968637224
773550000	188	267.149119075922
773553600	188	279.184491697766
773557200	188	288.07697918642
773560800	188	298.456870936535
773564400	188	297.885842965841
773568000	188	291.750037033142
773571600	188	289.463456465909
773575200	188	285.809858454087
773578800	188	284.265967544903
773582400	188	271.703570209662
773586000	188	272.234791674656
773589600	188	267.877290444523
773593200	188	264.658824630709
773596800	188	262.424561279904
773600400	188	260.627351562191
773604000	188	254.703148214734
773607600	188	253.371597639969
773611200	188	258.872062831603
773614800	188	260.245918364628
773618400	188	255.909576510946
773622000	188	252.605019687941
773625600	189	240.581532383267
773629200	189	241.516139511181
773632800	189	241.693904671834
773636400	189	241.617406858437
773640000	189	241.215470613572
773643600	189	240.486965438592
773647200	189	250.701283373905
773650800	189	250.120520284727
773654400	189	250.12941062696
773658000	189	252.202801776896
773661600	189	263.908661216111
773665200	189	273.080196436246
773668800	189	312.707198017608
773672400	189	312.723176843633
773676000	189	294.344446558404
773679600	189	285.589287270274
773683200	189	279.712551259213
773686800	189	276.713909859253
773690400	189	292.361023881182
773694000	189	292.237195184979
773697600	189	284.517009833278
773701200	189	277.408731228034
773704800	189	273.13154327465
773708400	189	272.573108852116
773712000	190	248.295754003316
773715600	190	250.255042313397
773719200	190	251.164404962784
773722800	190	251.808306855082
773726400	190	251.566538949299
773730000	190	250.687223300216
773733600	190	242.43415987853
773737200	190	241.426326090003
773740800	190	241.025762550894
773744400	190	240.886311582671
773748000	190	241.49989094219
773751600	190	242.686753659881
773755200	190	256.698626995314
773758800	190	257.072944908492
773762400	190	256.639089588333
773766000	190	256.81450894061
773769600	190	257.250967665837
773773200	190	257.985566955623
773776800	190	267.529694210251
773780400	190	267.46620069214
773784000	190	267.76857863979
773787600	190	269.094562077249
773791200	190	274.278980919029
773794800	190	280.909618201074
773798400	191	323.117022969045
773802000	191	322.369362031858
773805600	191	314.643157805697
773809200	191	302.538505135565
773812800	191	296.71352591646
773816400	191	293.122054826758
773820000	191	271.01761909975
773823600	191	270.244852924911
773827200	191	270.536523080588
773830800	191	270.928817694664
773834400	191	270.573579644394
773838000	191	270.339057200265
773841600	191	265.90794608442
773845200	191	266.140469877949
773848800	191	265.479557567372
773852400	191	263.09580584846
773856000	191	259.9083628578
773859600	191	257.97488495513
773863200	191	250.310120418359
773866800	191	249.937894110435
773870400	191	249.945551426278
773874000	191	251.580856835663
773877600	191	252.679017777428
773881200	191	254.406126067936
773884800	192	263.850736288341
773888400	192	263.330376706452
773892000	192	264.113062204645
773895600	192	278.565490609762
773899200	192	289.562029156477
773902800	192	296.747857381033
773906400	192	325.627063660144
773910000	192	325.596950353141
773913600	192	323.777775864478
773917200	192	319.608997195434
773920800	192	309.261035820029
773924400	192	295.828053141571
773928000	192	236.162881908206
773931600	192	235.628399131669
773935200	192	234.186253553271
773938800	192	232.840114417176
773942400	192	231.212615858504
773946000	192	229.899524598868
773949600	192	231.319503772795
773953200	192	231.262359916476
773956800	192	233.42001961567
773960400	192	237.043868620928
773964000	192	243.23748113177
773967600	192	247.996703666508
773971200	193	304.381860892171
773974800	193	304.686747515655
773978400	193	306.260668605206
773982000	193	304.547732477841
773985600	193	301.582366815725
773989200	193	299.274083000051
773992800	193	280.486519161509
773996400	193	280.352082438426
7.74e+08	193	267.831718368248
774003600	193	272.235000919062
774007200	193	271.644964382835
774010800	193	270.364217141556
774014400	193	232.93251755791
774018000	193	232.612453820594
774021600	193	234.788779142342
774025200	193	242.064352677559
774028800	193	247.326076111117
774032400	193	251.541888128806
774036000	193	258.957494594123
774039600	193	258.712231297593
774043200	193	251.375378516589
774046800	193	247.198437673164
774050400	193	246.801456312302
774054000	193	247.936583590846
774057600	194	258.550733629395
774061200	194	259.168389447725
774064800	194	253.844830903036
774068400	194	251.619831897122
774072000	194	249.894605955517
774075600	194	248.700459135872
774079200	194	234.534073087925
774082800	194	233.846370675589
774086400	194	233.464803955347
774090000	194	232.963753089249
774093600	194	232.312303951839
774097200	194	231.772953956325
774100800	194	229.672404102404
774104400	194	228.854686975782
774108000	194	228.790638837216
774111600	194	228.509391580953
774115200	194	228.112987359645
774118800	194	227.747247419629
774122400	194	227.394639682533
774126000	194	227.382822510086
774129600	194	226.995989338047
774133200	194	226.68448459993
774136800	194	227.356060860912
774140400	194	228.746995260446
774144000	195	242.425001083388
774147600	195	243.92098529333
774151200	195	245.16921965315
774154800	195	246.133535124116
774158400	195	246.62152922414
774162000	195	246.480038247943
774165600	195	249.014434539612
774169200	195	248.152030825167
774172800	195	250.503086501241
774176400	195	251.41725210648
774180000	195	250.744741896808
774183600	195	249.635679076595
774187200	195	243.36323528505
774190800	195	242.950954383409
774194400	195	241.905286685677
774198000	195	240.579992555055
774201600	195	239.872427608816
774205200	195	239.36026903655
774208800	195	241.727304169798
774212400	195	241.727815550667
774216000	195	243.318817862579
774219600	195	244.259764283727
774223200	195	244.93057612166
774226800	195	245.832726433321
774230400	196	250.1280555454
774234000	196	251.731069908435
774237600	196	256.60611968835
774241200	196	261.663737503102
774244800	196	262.57249472383
774248400	196	262.019575549106
774252000	196	253.187643521801
774255600	196	251.92840387112
774259200	196	251.826701816264
774262800	196	251.099413824469
774266400	196	251.062398266447
774270000	196	251.107918849414
774273600	196	251.315406043188
774277200	196	250.3693212548
774280800	196	247.714994563165
774284400	196	246.214440081247
774288000	196	245.632887061889
774291600	196	245.769924474398
774295200	196	251.730807144916
774298800	196	252.399506673282
774302400	196	253.021245575643
774306000	196	254.622684173682
774309600	196	255.803712914761
774313200	196	258.445541394
774316800	197	322.278038724513
774320400	197	323.869188600647
774324000	197	326.420787704579
774327600	197	327.665265468955
774331200	197	327.649876052405
774334800	197	327.048413611361
774338400	197	321.489026482091
774342000	197	321.334555150098
774345600	197	324.260824478968
774349200	197	325.457420421371
774352800	197	325.888007986224
774356400	197	326.435512494085
774360000	197	324.552190079406
774363600	197	326.051277411888
774367200	197	313.669569035168
774370800	197	308.364245719081
774374400	197	305.590125458823
774378000	197	304.011223593231
774381600	197	302.226674819782
774385200	197	302.189392150906
774388800	197	301.35934218652
774392400	197	298.889155704898
774396000	197	299.131547721011
774399600	197	300.750421625255
774403200	198	319.35242359163
774406800	198	320.085655525441
774410400	198	320.626817498052
774414000	198	320.635228883507
774417600	198	320.453663722574
774421200	198	319.926740996405
774424800	198	319.772635337397
774428400	198	318.609376076651
774432000	198	320.712956516007
774435600	198	320.744623451956
774439200	198	317.62848564239
774442800	198	311.471103411225
774446400	198	279.864893981015
774450000	198	278.508523334983
774453600	198	278.804275444934
774457200	198	285.879432625539
774460800	198	292.577847679377
774464400	198	297.46858218448
774468000	198	320.786804378571
774471600	198	322.016395140232
774475200	198	327.291767847342
774478800	198	332.289452706875
774482400	198	335.065936286603
774486000	198	336.862831375353
774489600	199	342.11376663055
774493200	199	341.988577959648
774496800	199	342.062963329105
774500400	199	342.214263638434
774504000	199	342.133949849895
774507600	199	341.545678011435
774511200	199	332.158259480943
774514800	199	331.956323533028
774518400	199	323.025002885236
774522000	199	322.904099208705
774525600	199	325.026442013182
774529200	199	326.749617130712
774532800	199	330.199364830947
774536400	199	329.568478075948
774540000	199	327.14482201887
774543600	199	324.895458319899
774547200	199	322.789352933794
774550800	199	320.338485872092
774554400	199	290.740118118837
774558000	199	290.427159367948
774561600	199	290.030336583489
774565200	199	291.702044294435
774568800	199	294.883006274245
774572400	199	298.116718360438
774576000	200	298.464271898537
774579600	200	299.391063267415
774583200	200	287.410312180462
774586800	200	285.888957778251
774590400	200	287.402441109788
774594000	200	287.474802751382
774597600	200	267.862505931175
774601200	200	267.343658877483
774604800	200	259.641744777456
774608400	200	255.557259711606
774612000	200	253.29664518181
774615600	200	252.16964050828
774619200	200	251.127659247795
774622800	200	250.980911623377
774626400	200	250.320008169121
774630000	200	248.92314098169
774633600	200	246.881646611619
774637200	200	245.112847191212
774640800	200	241.671615442429
774644400	200	241.759208295851
774648000	200	240.928433337091
774651600	200	240.319509838956
774655200	200	240.649322712591
774658800	200	242.136357043988
774662400	201	257.733202747641
774666000	201	260.13892838796
774669600	201	262.27127768376
774673200	201	262.74026070188
774676800	201	262.066214693554
774680400	201	260.616042887695
774684000	201	247.652385645612
774687600	201	246.092749419371
774691200	201	245.76505712102
774694800	201	244.689870929682
774698400	201	243.214107279602
774702000	201	241.477467792684
774705600	201	225.819257921844
774709200	201	224.981987222215
774712800	201	223.384336565227
774716400	201	222.162832686214
774720000	201	222.259580407544
774723600	201	223.197386694926
774727200	201	239.832206115614
774730800	201	240.333491956868
774734400	201	242.233283246234
774738000	201	244.447032861343
774741600	201	246.808572896387
774745200	201	249.679150649326
774748800	202	270.79663274803
774752400	202	272.774012220968
774756000	202	276.459107290078
774759600	202	282.088504186318
774763200	202	286.197606098325
774766800	202	288.821342036702
774770400	202	298.144999896685
774774000	202	297.967415417514
774777600	202	294.257541478095
774781200	202	289.612114246611
774784800	202	286.577834944907
774788400	202	285.700924026481
774792000	202	293.015749336903
774795600	202	293.134951426215
774799200	202	291.377122285521
774802800	202	291.106260431234
774806400	202	289.418163286507
774810000	202	288.111453323171
774813600	202	268.468592729829
774817200	202	268.417545999726
774820800	202	265.556635680276
774824400	202	264.186219028385
774828000	202	265.960096970566
774831600	202	269.791141287644
774835200	203	270.607837393596
774838800	203	271.065358015269
774842400	203	273.700358141727
774846000	203	272.533931176414
774849600	203	271.541806598069
774853200	203	270.895628812272
774856800	203	331.13377885143
774860400	203	329.582988575722
774864000	203	328.819767282893
774867600	203	327.867502850946
774871200	203	326.424166519506
774874800	203	324.676882823153
774878400	203	305.019269600896
774882000	203	304.42607517022
774885600	203	285.08846450928
774889200	203	275.270724601172
774892800	203	268.963670432158
774896400	203	264.249804141674
774900000	203	319.805440285972
774903600	203	320.387336867618
774907200	203	321.754305207657
774910800	203	322.478275812801
774914400	203	322.817064162837
774918000	203	322.516817057803
774921600	204	308.150981053755
774925200	204	310.654539169094
774928800	204	305.851705407429
774932400	204	308.896135001835
774936000	204	312.022146709606
774939600	204	313.987139607004
774943200	204	316.562210711988
774946800	204	316.646313597681
774950400	204	312.631264462149
774954000	204	314.485528686897
774957600	204	316.68357597586
774961200	204	318.324516943715
774964800	204	329.124327587593
774968400	204	329.034664601163
774972000	204	322.583880696499
774975600	204	316.322230045748
774979200	204	313.396023060749
774982800	204	311.256023280614
774986400	204	289.907518207888
774990000	204	289.088707677789
774993600	204	287.343428952026
774997200	204	282.657504807923
775000800	204	279.65756137236
775004400	204	277.595760194964
775008000	205	251.626635428919
775011600	205	252.691898589227
775015200	205	249.94671337648
775018800	205	248.829329581514
775022400	205	250.860359327037
775026000	205	253.581463624438
775029600	205	267.285678424517
775033200	205	266.604698234096
775036800	205	264.506617677431
775040400	205	264.425433178283
775044000	205	265.165316262656
775047600	205	265.745526085336
775051200	205	297.784447579416
775054800	205	298.394411258026
775058400	205	301.416677714236
775062000	205	308.23367327782
775065600	205	312.186145176255
775069200	205	315.462459105775
775072800	205	329.590067584585
775076400	205	330.065444656644
775080000	205	330.569579419076
775083600	205	331.338120317935
775087200	205	332.061442822034
775090800	205	332.753477040336
775094400	206	336.558019787601
775098000	206	337.048460828602
775101600	206	337.44835742718
775105200	206	337.219040290004
775108800	206	337.095246710496
775112400	206	336.955850087391
775116000	206	339.047092789962
775119600	206	338.627246023456
775123200	206	339.359878693581
775126800	206	340.456254641809
775130400	206	341.85711074928
775134000	206	343.270920990815
775137600	206	351.119826624318
775141200	206	351.367295969802
775144800	206	351.691471520486
775148400	206	352.026951298687
775152000	206	352.347866787774
775155600	206	352.627997956159
775159200	206	353.606429026203
775162800	206	353.369377904955
775166400	206	353.112844556038
775170000	206	352.624355395667
775173600	206	352.048515575474
775177200	206	351.632064685961
775180800	207	351.120523577344
775184400	207	351.330969387214
775188000	207	351.149857896048
775191600	207	350.950344326586
775195200	207	350.993038389642
775198800	207	351.208992885651
775202400	207	355.952228227241
775206000	207	356.216520019147
775209600	207	356.453740344981
775213200	207	356.305785715667
775216800	207	356.116908634246
775220400	207	355.921892878178
775224000	207	358.090774085802
775227600	207	357.6337194077
775231200	207	357.839397103261
775234800	207	357.789588277954
775238400	207	357.886909273778
775242000	207	358.03387103633
775245600	207	358.637598894393
775249200	207	358.893998422241
775252800	207	358.951599760591
775256400	207	358.97236081638
775260000	207	359.148055615233
775263600	207	359.383362003766
775267200	208	358.618203318818
775270800	208	358.958006146406
775274400	208	358.402181369684
775278000	208	358.170122114681
775281600	208	358.090441086788
775285200	208	358.079568044631
775288800	208	356.805320239657
775292400	208	356.993598559434
775296000	208	357.024099903406
775299600	208	357.216977392434
775303200	208	357.433729004062
775306800	208	357.622911562603
775310400	208	351.93545693788
775314000	208	352.183366861301
775317600	208	350.436730368168
775321200	208	348.548720095572
775324800	208	343.909534452491
775328400	208	338.419997386134
775332000	208	277.204020641351
775335600	208	276.945510681674
775339200	208	273.719329500382
775342800	208	270.121568243352
775346400	208	267.283394448893
775350000	208	265.618976524413
775353600	209	264.551490774998
775357200	209	265.524071179033
775360800	209	273.184131117703
775364400	209	285.750880883331
775368000	209	294.285702129366
775371600	209	300.13610590112
775375200	209	290.784675349584
775378800	209	290.044374021128
775382400	209	287.527628148917
775386000	209	285.735269007275
775389600	209	280.698778850558
775393200	209	276.653031995147
775396800	209	254.248001742386
775400400	209	253.425913419492
775404000	209	251.925039575326
775407600	209	250.721195357465
775411200	209	249.621429087058
775414800	209	248.829751035906
775418400	209	248.831528106304
775422000	209	248.382864453766
775425600	209	248.068754650082
775429200	209	247.162760784496
775432800	209	247.011291691594
775436400	209	247.750453165915
775440000	210	259.860883283346
775443600	210	262.240170915283
775447200	210	264.099286416174
775450800	210	265.508236023228
775454400	210	266.122028726212
775458000	210	266.116065491233
775461600	210	261.313885595262
775465200	210	260.522891365732
775468800	210	262.94253476519
775472400	210	265.989761307721
775476000	210	268.935885213138
775479600	210	271.388867024148
775483200	210	285.275045926333
775486800	210	284.221443988325
775490400	210	284.160823672914
775494000	210	283.728213481644
775497600	210	281.144604211015
775501200	210	277.400942125104
775504800	210	261.31355733749
775508400	210	261.319895796098
775512000	210	266.612437185996
775515600	210	274.228392684287
775519200	210	284.932700564745
775522800	210	295.142168451612
775526400	211	339.321291198985
775530000	211	340.110218157555
775533600	211	342.513008277231
775537200	211	343.476750962302
775540800	211	344.039693400688
775544400	211	344.174372475365
775548000	211	342.313261835185
775551600	211	342.446186124284
775555200	211	343.805939297945
775558800	211	344.630068329063
775562400	211	344.886822851514
775566000	211	344.850284339782
775569600	211	341.652597441893
775573200	211	341.462346363743
775576800	211	339.645013930794
775580400	211	335.213262788767
775584000	211	336.053434912182
775587600	211	338.172053454024
775591200	211	341.700906914629
775594800	211	341.922918701121
775598400	211	342.483651480491
775602000	211	342.719221088139
775605600	211	342.846077193969
775609200	211	342.172568391428
775612800	212	342.542451450968
775616400	212	343.878147836453
775620000	212	337.588558047751
775623600	212	339.481631675172
775627200	212	342.629851411496
775630800	212	344.484110129378
775634400	212	349.613991432705
775638000	212	349.41980493775
775641600	212	348.909002412447
775645200	212	348.312622741812
775648800	212	347.676017346692
775652400	212	347.021860412191
775656000	212	329.44992719425
775659600	212	328.688694949609
775663200	212	329.316898532484
775666800	212	328.839246931184
775670400	212	329.32963729277
775674000	212	330.124963901287
775677600	212	336.366195521949
775681200	212	335.076406190196
775684800	212	334.802818853435
775688400	212	334.036873042966
775692000	212	331.00291177202
775699200	213	275.337640316622
775702800	213	277.756453736193
775706400	213	282.947999775897
775710000	213	288.782545417118
775713600	213	291.14639289226
775717200	213	293.57441262453
775720800	213	313.162402990144
775724400	213	312.816997826063
775728000	213	316.87767410141
775731600	213	320.652533805711
775735200	213	322.424159868972
775738800	213	323.46209362399
775742400	213	311.684781826121
775746000	213	311.779413047511
775749600	213	307.476142964297
775753200	213	306.260112652755
775756800	213	307.10407948332
775760400	213	309.7340079383
775764000	213	305.930008296332
775767600	213	306.067786559553
775771200	213	300.62978590074
775774800	213	295.783704408506
775778400	213	292.733150381463
775782000	213	290.438090740644
775785600	214	281.762903218439
775789200	214	283.004245735269
775792800	214	284.257775484469
775796400	214	284.848767686768
775800000	214	284.807633748132
775803600	214	284.165874798163
775807200	214	274.657835637787
775810800	214	273.514054410134
775814400	214	272.813412412072
775818000	214	272.060533702062
775821600	214	271.178698214882
775825200	214	270.359843581679
775828800	214	264.698391318107
775832400	214	264.670562445368
775836000	214	264.711882641742
775839600	214	265.066277062383
775843200	214	265.277982010948
775846800	214	265.77799832775
775850400	214	270.589010059582
775854000	214	271.715723185341
775857600	214	274.551819813728
775861200	214	277.21491884599
775864800	214	283.12993426036
775868400	214	287.888913840278
775872000	215	304.641831791396
775875600	215	305.584585638095
775879200	215	306.866940101138
775882800	215	307.212538305474
775886400	215	306.351377350533
775890000	215	304.885226475744
775893600	215	289.648524937425
775897200	215	288.59895801931
775900800	215	283.091426973479
775904400	215	279.015615085581
775908000	215	276.346229136283
775911600	215	274.699695646596
775915200	215	260.217164828713
775918800	215	260.248472931473
775922400	215	258.379471685945
775926000	215	257.228160558994
775929600	215	256.305744586833
775933200	215	255.581992530784
775936800	215	248.180986451525
775940400	215	248.115597505802
775944000	215	248.318589402361
775947600	215	249.19678360682
775951200	215	250.698750183161
775954800	215	252.370858459169
775958400	216	266.522200491688
775962000	216	267.941228844495
775965600	216	269.176477623021
775969200	216	270.08852857268
775972800	216	270.387617254609
775976400	216	270.043481624874
775980000	216	266.356664146694
775983600	216	265.310718036086
775987200	216	265.360742882331
775990800	216	265.423299468515
775994400	216	265.485293793725
775998000	216	265.576048103167
776001600	216	266.322260030283
776005200	216	265.967015548014
776008800	216	266.680880899313
776012400	216	267.578917703266
776016000	216	268.877289012583
776019600	216	270.132279736068
776023200	216	276.253773281516
776026800	216	276.45496821892
776030400	216	277.243242968353
776034000	216	277.183233896634
776037600	216	276.67039758105
776041200	216	276.034971753644
776044800	217	268.741101633655
776048400	217	269.608474139084
776052000	217	271.510779034491
776055600	217	274.700518303178
776059200	217	276.383684826828
776062800	217	277.148066115346
776066400	217	275.692629161684
776070000	217	273.946893352223
776073600	217	287.993286160022
776077200	217	301.611696076142
776080800	217	310.389439822717
776084400	217	315.687174098697
776088000	217	333.947251176114
776091600	217	333.881488442361
776095200	217	333.762195317113
776098800	217	333.410439901659
776102400	217	332.900821460257
776106000	217	332.456134320903
776109600	217	330.381641071017
776113200	217	330.49830885042
776116800	217	327.588814521192
776120400	217	324.656140992834
776124000	217	325.380628047707
776127600	217	326.305236704714
776131200	218	328.283593774199
776134800	218	329.161768424552
776138400	218	325.426094490235
776142000	218	317.08953624355
776145600	218	312.400326458286
776149200	218	309.915125030846
776152800	218	311.39199765717
776156400	218	310.675162211032
776160000	218	300.490364769246
776163600	218	290.455756886888
776167200	218	284.2194855633
776170800	218	280.274244673624
776174400	218	255.033215402779
776178000	218	254.147414243544
776181600	218	253.291014325292
776185200	218	251.670585390933
776188800	218	249.466129566631
776192400	218	248.302361495777
776196000	218	240.90537709148
776199600	218	241.076820503301
776203200	218	241.05393824893
776206800	218	241.590444186485
776210400	218	243.048723518244
776214000	218	244.789290693363
776217600	219	257.800435529957
776221200	219	259.022415464384
776224800	219	260.074897155329
776228400	219	260.831307150866
776232000	219	260.740563138485
776235600	219	259.929462561113
776239200	219	250.454775328551
776242800	219	249.120302685711
776246400	219	247.818013685918
776250000	219	247.014438139526
776253600	219	245.744546309496
776257200	219	244.691380253245
776260800	219	242.684627529485
776264400	219	243.343611704191
776268000	219	245.789143148678
776271600	219	248.464010647496
776275200	219	250.135239193766
776278800	219	251.822532941545
776282400	219	273.314637451349
776286000	219	275.045201731946
776289600	219	271.56484644468
776293200	219	271.078953602935
776296800	219	276.132094617614
776300400	219	284.300143540329
776304000	220	324.336050266061
776307600	220	324.514661837057
776311200	220	303.193431647685
776314800	220	294.011434939851
776318400	220	286.927445892179
776322000	220	281.996745098607
776325600	220	259.178982503791
776329200	220	258.371055192857
776332800	220	257.25072377339
776336400	220	255.614133539584
776340000	220	253.969119378843
776343600	220	252.485997509898
776347200	220	245.891788518295
776350800	220	245.556413775492
776354400	220	245.083731489409
776358000	220	244.458727416024
776361600	220	244.500776662862
776365200	220	244.759398201143
776368800	220	254.808470074469
776372400	220	254.888305672934
776376000	220	258.872788354426
776379600	220	261.876200242682
776383200	220	261.002560731829
776386800	220	260.491841003436
776390400	221	261.256925405372
776394000	221	260.384165793057
776397600	221	265.160067380916
776401200	221	264.898819291072
776404800	221	262.366036918983
776408400	221	259.781795724112
776412000	221	240.761860207324
776415600	221	238.955166639856
776419200	221	239.295910602488
776422800	221	242.482223108572
776426400	221	246.121293587542
776430000	221	250.256335174504
776433600	221	241.197373261922
776437200	221	240.435666510585
776440800	221	228.723068782433
776444400	221	224.374800974191
776448000	221	224.35026089514
776451600	221	226.95132017516
776455200	221	283.742572076404
776458800	221	283.558747756466
776462400	221	273.289767447512
776466000	221	267.683163759185
776469600	221	266.104831815977
776473200	221	265.419106038571
776476800	222	261.759916298695
776480400	222	263.222558391877
