Unix	jday	V.component_of_wind
1118948400	167	-3.2241545231006
1118952000	167	-4.0724679173789
1118955600	167	-4.55778115263104
1118959200	167	-5.04441064483998
1118962800	167	-5.55757169295352
1118966400	168	-6.82336836776233
1118970000	168	-7.06445404141422
1118973600	168	-6.86607637403519
1118977200	168	-6.62345676624745
1118980800	168	-6.15379133396758
1118984400	168	-5.83751631137216
1118988000	168	-7.45181173941683
1118991600	168	-7.14024896904242
1118995200	168	-7.34437071146554
1118998800	168	-7.67931364722147
1119002400	168	-8.25760055540243
1119006000	168	-8.94288457453324
1119009600	168	-9.86174301491664
1119013200	168	-10.5168499553025
1119016800	168	-9.78194045047632
1119020400	168	-8.33619682599737
1119024000	168	-6.79143736668561
1119027600	168	-5.4814047388257
1119031200	168	-5.88462071507673
1119034800	168	-3.58210253595398
1119038400	168	-1.96577569391755
1119042000	168	-1.13619135519883
1119045600	168	-0.756798572321725
1119049200	168	-0.369177388820886
1119052800	169	-0.794107153649777
1119056400	169	-0.280052610480297
1119060000	169	-0.0584156909424285
1119063600	169	0.110394076585885
1119067200	169	0.0992550642807637
1119070800	169	0.0708409423386956
1119074400	169	-0.552140958900452
1119078000	169	-1.27530394152097
1119081600	169	-2.02523890938929
1119085200	169	-2.38453904632253
1119088800	169	-2.32067341739473
1119092400	169	-2.33062655232808
1119096000	169	-3.98816226633786
1119099600	169	-3.39604556195565
1119103200	169	-3.37714385149955
1119106800	169	-3.5173728016618
1119110400	169	-3.46019313305581
1119114000	169	-3.26141899475832
1119117600	169	-0.531366143916346
1119121200	169	-0.0599317679171616
1119124800	169	0.41437912359302
1119128400	169	0.669707597528638
1119132000	169	0.226129406612919
1119135600	169	-0.230489591860271
1119139200	170	-1.76015392226329
1119142800	170	-0.854210637718892
1119146400	170	-0.0444943704592759
1119150000	170	0.51049134528619
1119153600	170	0.625108432481033
1119157200	170	0.760868816059665
1119160800	170	0.060843636814943
1119164400	170	0.494503647566414
1119168000	170	0.763784425415142
1119171600	170	1.00765976199082
1119175200	170	1.01801470675191
1119178800	170	0.91503390748663
1119182400	170	-0.0229242293627004
1119186000	170	-0.218366238283191
1119189600	170	-0.324239397954695
1119193200	170	-0.405092188664705
1119196800	170	-0.81263541891892
1119200400	170	-1.2538353676648
1119204000	170	-1.0534583805562
1119207600	170	-1.9056073166005
1119211200	170	-2.5151822016371
1119214800	170	-2.4461531099719
1119218400	170	-2.61284788306577
1119222000	170	-2.96099765962018
1119225600	171	-3.69669570145562
1119229200	171	-4.2987743750662
1119232800	171	-4.98850381406936
1119236400	171	-6.07869578426222
1119240000	171	-6.03023596645313
1119243600	171	-6.24953369280626
1119247200	171	-8.51363574958821
1119250800	171	-7.94904674059908
1119254400	171	-8.29976314810034
1119258000	171	-9.13334257390013
1119261600	171	-9.89982766585258
1119265200	171	-10.7057650332305
1119268800	171	-11.5558983361187
1119272400	171	-11.7258376880941
1119276000	171	-12.5079111731745
1119279600	171	-12.0919138590438
1119283200	171	-9.99275385514284
1119286800	171	-10.7411327333535
1119290400	171	-11.0728054173069
1119294000	171	-8.6249230191159
1119297600	171	-4.5373865004693
1119301200	171	-1.85500282473115
1119304800	171	-1.09518996733614
1119308400	171	-0.515186180512372
1119312000	172	-2.06070686855349
1119315600	172	-1.61600503470014
1119319200	172	-1.77292616195904
1119322800	172	-1.16683540959287
1119326400	172	-0.788727565030476
1119330000	172	-0.696642093029915
1119333600	172	-0.439468350694031
1119337200	172	-0.37549242645046
1119340800	172	-0.799509268145766
1119344400	172	-0.886334653000705
1119348000	172	0.303185086034152
1119351600	172	1.61224855068308
1119355200	172	1.50463235436881
1119358800	172	2.14412853678785
1119362400	172	1.74162603538774
1119366000	172	1.45661519277208
1119369600	172	1.70060654785781
1119373200	172	2.16850770441833
1119376800	172	3.56623288222944
1119380400	172	3.62850869036574
1119384000	172	4.13715423602335
1119387600	172	4.12479600372338
1119391200	172	3.77598176420957
1119394800	172	3.53809416963902
1119398400	173	6.62034343245885
1119402000	173	5.2157543561041
1119405600	173	4.57460378087278
1119409200	173	4.21895866209855
1119412800	173	4.06684029261634
1119416400	173	3.91761058187551
1119420000	173	4.1134152524169
1119423600	173	3.61771449734468
1119427200	173	3.21457398127515
1119430800	173	2.96580345188025
1119434400	173	2.75724432779338
1119438000	173	2.4465372565427
1119441600	173	2.03663263452068
1119445200	173	1.10845330337845
1119448800	173	0.512441831507873
1119452400	173	0.214690235267237
1119456000	173	-0.108407066573773
1119459600	173	-0.256864751448176
1119463200	173	1.41344442905597
1119466800	173	1.30580372107457
1119470400	173	1.02328509074484
1119474000	173	0.789567597198298
1119477600	173	0.769468828218651
1119481200	173	0.874197935022656
1119484800	174	0.852393641498857
1119488400	174	1.93496513207339
1119492000	174	2.02440402271858
1119495600	174	1.05047645791539
1119499200	174	0.378201674045934
1119502800	174	-0.0246621447913494
1119506400	174	0.233509470519342
1119510000	174	0.256193533014195
1119513600	174	0.544375054576752
1119517200	174	0.711255908491707
1119520800	174	0.101726650416447
1119524400	174	-0.244065084519102
1119528000	174	0.193912338751291
1119531600	174	0.544218999191162
1119535200	174	0.971546331566319
1119538800	174	1.81391991628582
1119542400	174	3.1862800103427
1119546000	174	4.06817904673693
1119549600	174	4.42531319089652
1119553200	174	5.0267961894416
1119556800	174	4.6935778935142
1119560400	174	3.72809958626712
1119564000	174	3.79829035340117
1119567600	174	3.99286286371824
1119571200	175	3.15644050517998
1119574800	175	4.04304660303975
1119578400	175	4.15566923156797
1119582000	175	3.55888963116582
1119585600	175	2.35638938315216
1119589200	175	1.64607842416938
1119592800	175	-1.12011059441263
1119596400	175	0.342088252500617
1119600000	175	1.3725984955452
1119603600	175	1.81115149437069
1119607200	175	1.8211345458225
1119610800	175	1.885606968125
1119614400	175	1.44391275628139
1119618000	175	2.03385048498976
1119621600	175	2.0153578340894
1119625200	175	2.03852260085283
1119628800	175	1.9758197612229
1119632400	175	1.87842858728055
1119636000	175	2.23529893822467
1119639600	175	2.1346686479306
1119643200	175	1.61422169949339
1119646800	175	1.48401529554066
1119650400	175	1.61552376591967
1119654000	175	1.69186794953722
1119657600	176	3.22548364645364
1119661200	176	3.99550306561912
1119664800	176	3.88315861129371
1119668400	176	3.09437930670362
1119672000	176	3.54855834024989
1119675600	176	4.39533687972617
1119679200	176	4.07213035437798
1119682800	176	4.57362437969924
1119686400	176	4.45514906269979
1119690000	176	4.51406092893742
1119693600	176	4.46282338794079
1119697200	176	4.28792125779979
1119700800	176	4.50870784027974
1119704400	176	3.20117983092085
1119708000	176	2.66540356213501
1119711600	176	2.66555428658194
1119715200	176	2.49904339979812
1119718800	176	2.22718161741907
1119722400	176	2.61540562847593
1119726000	176	2.13155081969518
1119729600	176	1.48869658061385
1119733200	176	1.01061177024965
1119736800	176	0.82355952830572
1119740400	176	0.73062023750381
1119744000	177	1.01218939677597
1119747600	177	1.47556238175395
1119751200	177	1.5233200348314
1119754800	177	1.60364881373498
1119758400	177	1.58542133509873
1119762000	177	1.83509256736425
1119765600	177	1.70614226025104
1119769200	177	2.15917951418499
1119772800	177	2.22234935758629
1119776400	177	2.29201592292747
1119780000	177	2.1563317643119
1119783600	177	1.86062507221302
1119787200	177	0.863253482248302
1119790800	177	0.386857168588804
1119794400	177	0.132474451332476
1119798000	177	-0.112467088405441
1119801600	177	-0.0635558514784617
1119805200	177	0.0750118759790964
1119808800	177	0.625874350087567
1119812400	177	1.02933692444544
1119816000	177	1.74478178280046
1119819600	177	2.30490601895125
1119823200	177	2.94999179493652
1119826800	177	3.87877209464992
1119830400	178	2.72387131120263
1119834000	178	2.30599140705863
1119837600	178	2.9931145223239
1119841200	178	3.8790198996082
1119844800	178	4.33235946195503
1119848400	178	4.80835439133567
1119852000	178	4.70696322885777
1119855600	178	4.52624252863516
1119859200	178	4.12874050320248
1119862800	178	4.1009473108506
1119866400	178	3.91016649105271
1119870000	178	3.64676814926953
1119873600	178	3.71215024590377
1119877200	178	3.56219755317776
1119880800	178	4.09233019089534
1119884400	178	4.97456068621358
1119888000	178	5.20828790835634
1119891600	178	5.36244961943122
1119895200	178	3.89216156893927
1119898800	178	4.09544659129566
1119902400	178	4.47190125626669
1119906000	178	4.49100366162009
1119909600	178	4.36340026934251
1119913200	178	4.10436749388414
1119916800	179	6.32542849976887
1119920400	179	4.12602180776355
1119924000	179	3.08440427813696
1119927600	179	2.90025380856172
1119931200	179	3.26843899905269
1119934800	179	3.62278027145947
1119938400	179	4.21553819152421
1119942000	179	3.25794650438676
1119945600	179	2.78150742037541
1119949200	179	2.82621678546794
1119952800	179	3.28459882296524
1119956400	179	3.51937218088074
1119960000	179	5.03224107001914
1119963600	179	4.27965087625893
1119967200	179	4.1365296594852
1119970800	179	3.85572281244412
1119974400	179	2.94541864351974
1119978000	179	2.08365760871769
1119981600	179	1.32943085285129
1119985200	179	1.06246793740212
1119988800	179	1.12368927131291
1119992400	179	1.84324450925249
1119996000	179	3.90762358999214
1119999600	179	5.748401494916
1120003200	180	7.03783123864838
1120006800	180	6.44813717427127
1120010400	180	6.10288328996964
1120014000	180	5.80465637083228
1120017600	180	5.50628967545042
1120021200	180	5.17554949410258
1120024800	180	5.53836473693791
1120028400	180	5.29474625674438
1120032000	180	5.427346575786
1120035600	180	5.64716683162931
1120039200	180	6.71054186385618
1120042800	180	7.5994059986775
1120046400	180	6.7256488517197
1120050000	180	6.5513511400414
1120053600	180	7.13612099651579
1120057200	180	7.67925981198882
1120060800	180	7.26028981561869
1120064400	180	6.44742864038303
1120068000	180	3.91815008195696
1120071600	180	4.82830011864556
1120075200	180	4.93484400262848
1120078800	180	4.22654559722646
1120082400	180	3.42693258333426
1120086000	180	2.95421791471232
1120089600	181	2.72137478390352
1120093200	181	2.40478448892086
1120096800	181	3.09563027299804
1120100400	181	3.32360739536465
1120104000	181	3.37230796976297
1120107600	181	3.49006907667218
1120111200	181	3.45710949139941
1120114800	181	3.25328179983494
1120118400	181	2.77288579728033
1120122000	181	2.75818428581908
1120125600	181	2.65992700683676
1120129200	181	2.46485097951761
1120132800	181	0.956871030757338
1120136400	181	-0.378891197875614
1120140000	181	-0.495670195520505
1120143600	181	0.44327350758166
1120147200	181	1.35966077920186
1120150800	181	2.15062668323245
1120154400	181	2.19289806150337
1120158000	181	2.27717484109437
1120161600	181	2.7227903159963
1120165200	181	3.30600871315409
1120168800	181	3.94723384342958
1120176000	182	4.07325976173998
1120179600	182	4.9157427399469
1120183200	182	5.00462268942051
1120186800	182	4.76356022975008
1120190400	182	4.07140616128975
1120194000	182	3.57471833759178
1120197600	182	3.49259179031796
1120201200	182	3.62795213475877
1120204800	182	3.22738987260126
1120208400	182	2.40857654049056
1120212000	182	1.71023677771199
1120215600	182	1.10050893129183
1120219200	182	-0.844671958110753
1120222800	182	-0.136106448748986
1120226400	182	0.0733970468547104
1120230000	182	0.2026690149565
1120233600	182	-0.120389260896316
1120237200	182	-0.586950733112831
1120240800	182	-1.02291189867949
1120244400	182	-1.76111628356209
1120248000	182	-2.58219132945217
1120251600	182	-3.17460742570523
1120255200	182	-3.54809062508668
1120258800	182	-3.93797182679502
1120262400	183	-3.86695899949775
1120266000	183	-4.67953366950512
1120269600	183	-5.3475277509224
1120273200	183	-5.66241279646054
1120276800	183	-5.70102557500326
1120280400	183	-5.57591987226549
1120284000	183	-6.02732861346249
1120287600	183	-5.01802518286383
1120291200	183	-4.98382275133227
1120294800	183	-5.22116468691001
1120298400	183	-5.4899344576933
1120302000	183	-5.70659526715879
1120305600	183	-9.09375913063615
1120309200	183	-7.49161649836999
1120312800	183	-6.86325695969132
1120316400	183	-6.06547834529781
1120320000	183	-5.84744851847214
1120323600	183	-5.92234986439191
1120327200	183	-6.52860192818735
1120330800	183	-6.68385543271977
1120334400	183	-6.98089877353176
1120338000	183	-6.80839248331957
1120341600	183	-6.83791659132344
1120345200	183	-6.97603618838459
1120348800	184	-8.47510382522269
1120352400	184	-8.3684692070321
1120356000	184	-7.77930784998171
1120359600	184	-6.94329299750253
1120363200	184	-6.45417612410469
1120366800	184	-6.02788912903081
1120370400	184	-5.43023487580169
1120374000	184	-5.50045650973618
1120377600	184	-5.32779766446794
1120381200	184	-5.27418018167963
1120384800	184	-4.30955714548804
1120388400	184	-3.57553812309063
1120392000	184	-4.4672506930519
1120395600	184	-3.51085732864828
1120399200	184	-3.39591612265061
1120402800	184	-3.55882763797971
1120406400	184	-3.86239762511622
1120410000	184	-4.01886356969221
1120413600	184	-3.48670927966661
1120417200	184	-4.09635594387594
1120420800	184	-5.26962330796501
1120424400	184	-6.00023847476046
1120428000	184	-5.28878897650233
1120431600	184	-4.45092446253525
1120435200	185	-2.78580781236138
1120438800	185	-2.51402855620692
1120442400	185	-2.31266734915985
1120446000	185	-1.82310204074764
1120449600	185	-1.63292360057613
1120453200	185	-1.21137845830252
1120456800	185	-0.489112883008112
1120460400	185	0.316991391784673
1120464000	185	0.813324429848013
1120467600	185	0.945219206196231
1120471200	185	0.693491915633814
1120474800	185	0.728358782743345
1120478400	185	-1.68872040164706
1120482000	185	-0.697713079206537
1120485600	185	-0.108390243886615
1120489200	185	0.406175768819426
1120492800	185	1.21986636885383
1120496400	185	1.79435230270778
1120500000	185	0.200485661333474
1120503600	185	0.924195703582783
1120507200	185	0.555459771941266
1120510800	185	0.757854260872036
1120514400	185	1.40745687986845
1120518000	185	1.69543027743818
1120521600	186	0.832056344919253
1120525200	186	0.789192788531458
1120528800	186	0.775122144310635
1120532400	186	1.50796465640681
1120536000	186	2.21908456578506
1120539600	186	2.62330324732266
1120543200	186	2.05336984508038
1120546800	186	2.24719527770932
1120550400	186	2.07990694096122
1120554000	186	2.03401468090383
1120557600	186	2.04916707105342
1120561200	186	2.12020898795477
1120564800	186	1.04043107292389
1120568400	186	1.62525155202861
1120572000	186	1.78777679855254
1120575600	186	1.86427111564839
1120579200	186	1.54004390349627
1120582800	186	1.507400823483
1120586400	186	1.57390843129903
1120590000	186	1.56900859012141
1120593600	186	1.65538313461957
1120597200	186	1.59569171136675
1120600800	186	0.878877885139633
1120604400	186	0.25867919520368
1120608000	187	-1.16795984434054
1120611600	187	-1.18680843777446
1120615200	187	-0.947256787897377
1120618800	187	-0.615043783267281
1120622400	187	0.0777374018174964
1120626000	187	0.850751222860588
1120629600	187	0.318371404080732
1120633200	187	0.837489628678873
1120636800	187	0.766910051410649
1120640400	187	0.395122227308222
1120644000	187	-0.00541997028301897
1120647600	187	-0.411285331978842
1120651200	187	-0.963595559564683
1120654800	187	-1.28246938997358
1120658400	187	-1.27421830451719
1120662000	187	-1.03146813061462
1120665600	187	-0.63982823135783
1120669200	187	-0.272533070413647
1120672800	187	-0.0097990993860112
1120676400	187	0.128566942375805
1120680000	187	0.0731637952168545
1120683600	187	-0.227966814741859
1120687200	187	-0.460273670212525
1120690800	187	-0.772409831565414
1120694400	188	-1.10357805402395
1120698000	188	-1.42002831219575
1120701600	188	-1.62298357507555
1120705200	188	-1.93611485429797
1120708800	188	-2.37419277426957
1120712400	188	-2.95643459188106
1120716000	188	-4.99309226776421
1120719600	188	-5.27847331582274
1120723200	188	-5.39522264326336
1120726800	188	-5.6630998545014
1120730400	188	-5.7125503906646
1120734000	188	-5.60476171354869
1120737600	188	-8.96865752691674
1120741200	188	-6.57529220948862
1120744800	188	-5.91080280414578
1120748400	188	-5.14156924863059
1120752000	188	-4.2061132020232
1120755600	188	-3.46830611585424
1120759200	188	-1.96523930991406
1120762800	188	-2.05515679567896
1120766400	188	-1.70199108226005
1120770000	188	-1.36548904167447
1120773600	188	-1.13202053689663
1120777200	188	-0.908859909878743
1120780800	189	-2.54922028220308
1120784400	189	-2.27777523484062
1120788000	189	-2.30037088166452
1120791600	189	-2.25943221390252
1120795200	189	-0.942914307423265
1120798800	189	0.790043938391233
1120802400	189	2.51911187137358
1120806000	189	3.16118029919671
1120809600	189	3.07715241969569
1120813200	189	2.51703064188073
1120816800	189	2.24365132295891
1120820400	189	2.13717582897614
1120824000	189	5.56412582065366
1120827600	189	4.4513754040101
1120831200	189	3.64002555754118
1120834800	189	3.30309545963793
1120838400	189	3.52332641187504
1120842000	189	3.58188042040563
1120845600	189	4.73276842746514
1120849200	189	4.19462170537608
1120852800	189	4.00650776420292
1120856400	189	3.43131052257936
1120860000	189	3.06896886892498
1120863600	189	2.94227919218812
1120867200	190	6.09924563114188
1120870800	190	4.75473247716027
1120874400	190	4.16861620730975
1120878000	190	3.61979429378817
1120881600	190	3.29942926949542
1120885200	190	2.86970800224914
1120888800	190	2.06797221461297
1120892400	190	1.90190092457813
1120896000	190	2.03817971930463
1120899600	190	2.41811368380971
1120903200	190	2.53527713819568
1120906800	190	2.57819315359045
1120910400	190	2.85175957962056
1120914000	190	2.81413762752854
1120917600	190	2.91547112325706
1120921200	190	3.10645682678416
1120924800	190	3.19888071038769
1120928400	190	3.24107125446406
1120932000	190	4.37980264528092
1120935600	190	3.10983298588378
1120939200	190	2.29409128988306
1120942800	190	1.985985859652
1120946400	190	2.29245610586783
1120950000	190	2.36946315030289
1120953600	191	2.70584770954033
1120957200	191	3.38841895673311
1120960800	191	3.3131918758648
1120964400	191	3.34376402610649
1120968000	191	3.13466897603551
1120971600	191	2.71750407409958
1120975200	191	3.41157358869243
1120978800	191	2.20000063758557
1120982400	191	1.53862120810806
1120986000	191	1.03506506316133
1120989600	191	0.569058425707769
1120993200	191	0.278557057179152
1120996800	191	0.174361518466742
1121000400	191	0.215499508263239
1121004000	191	0.409124013665783
1121007600	191	0.563591639195863
1121011200	191	0.943955242035121
1121014800	191	1.30987272400977
1121018400	191	1.1233975226033
1121022000	191	0.646601488703161
1121025600	191	0.436512696781296
1121029200	191	-0.0378305564413419
1121032800	191	0.786786756247971
1121036400	191	1.63655980212354
1121040000	192	3.3032028154738
1121043600	192	3.51490980007178
1121047200	192	3.8352343109771
1121050800	192	4.54214015930842
1121054400	192	4.59905576863814
1121058000	192	4.25953976338504
1121061600	192	3.911256503502
1121065200	192	3.86509396279
1121068800	192	4.663021524052
1121072400	192	5.47871814050558
1121076000	192	6.09489622021008
1121079600	192	6.39521580674338
1121083200	192	6.2042190331081
1121086800	192	6.94745660303716
1121090400	192	7.35179427430731
1121094000	192	7.91819204763586
1121097600	192	8.03967753443313
1121101200	192	7.93198599490745
1121104800	192	7.90128184223908
1121108400	192	6.9275148887511
1121112000	192	6.11938498038355
1121115600	192	6.27241178472508
1121119200	192	6.85325693574707
1121122800	192	7.32586358393663
1121126400	193	7.54316041980503
1121130000	193	7.55188819613983
1121133600	193	7.25999851416654
1121137200	193	7.03800763146554
1121140800	193	7.22715386628012
1121144400	193	7.29789145817291
1121148000	193	6.76521540326696
1121151600	193	6.81573759080714
1121155200	193	6.68036640805239
1121158800	193	6.47018945730516
1121162400	193	6.10756503262097
1121166000	193	5.72285959012439
1121169600	193	8.33857543355044
1121173200	193	6.01569256223946
1121176800	193	5.15321492687251
1121180400	193	4.64177392192322
1121184000	193	4.25301966120521
1121187600	193	3.84883172235415
1121191200	193	3.94641815637213
1121194800	193	3.4296932071841
1121198400	193	2.5970053991592
1121202000	193	1.99938462449284
1121205600	193	1.45215432420826
1121209200	193	0.755550512440792
1121212800	194	0.04981868682016
1121216400	194	-0.272644516008404
1121220000	194	-0.72705089043148
1121223600	194	-1.33021998531905
1121227200	194	-1.91959634036488
1121230800	194	-2.39864025570535
1121234400	194	0.289113849660063
1121238000	194	-2.0203049747974
1121241600	194	-2.67696361774379
1121245200	194	-2.83579293160918
1121248800	194	-2.76207027928653
1121252400	194	-2.80624886168799
1121256000	194	-2.7226650620401
1121259600	194	-3.12364305423591
1121263200	194	-4.10765447668908
1121266800	194	-4.65889169264061
1121270400	194	-4.67696766647999
1121274000	194	-4.88257463327241
1121277600	194	-1.02433883898031
1121281200	194	-1.83032499203777
1121284800	194	-0.690125401166819
1121288400	194	0.0386778260108749
1121292000	194	-0.15356626667006
1121295600	194	-0.193839369003261
1121299200	195	0.963310084083934
1121302800	195	0.148800127323158
1121306400	195	-0.684099174156511
1121310000	195	-1.65979050890199
1121313600	195	-2.09123840020216
1121317200	195	-2.4425759418792
1121320800	195	-2.52766412333888
1121324400	195	-1.91858034769721
1121328000	195	-0.834999664982153
1121331600	195	0.467960843480578
1121335200	195	1.64611347504342
1121338800	195	2.19737093533745
1121342400	195	-1.42979484097808
1121346000	195	1.44682027778464
1121349600	195	3.27000392673631
1121353200	195	5.57685739566513
1121356800	195	6.87234940855922
1121360400	195	7.0662299077854
1121364000	195	6.83919313320335
1121367600	195	6.12131637936529
1121371200	195	5.13343374001689
1121374800	195	4.53482943783198
1121378400	195	3.99491847341984
1121382000	195	3.64272780966679
1121385600	196	4.7629634255223
1121389200	196	4.25168216645953
1121392800	196	4.30607092285985
1121396400	196	4.04343182372725
1121400000	196	3.84608301938138
1121403600	196	3.64660613381124
1121407200	196	5.08023212919777
1121410800	196	4.00466786430121
1121414400	196	3.20680438036565
1121418000	196	2.29586489870159
1121421600	196	1.7383877953758
1121425200	196	1.44785338640969
1121428800	196	2.07340127608809
1121432400	196	2.09824799043393
1121436000	196	1.98144692371135
1121439600	196	1.58481582328713
1121443200	196	1.24523807878371
1121446800	196	1.10109898470163
1121450400	196	1.67865760269492
1121454000	196	1.98093194197389
1121457600	196	2.0121948805909
1121461200	196	1.90886924672195
1121464800	196	1.41952129017565
1121468400	196	0.824512677784758
1121472000	197	-1.83615363453975
1121475600	197	-1.06364092721072
1121479200	197	-0.435718748530363
1121482800	197	0.0739938044492561
1121486400	197	1.31053720854767
1121490000	197	1.93553443254746
1121493600	197	1.08005236394626
1121497200	197	1.6443840203408
1121500800	197	1.86291283584014
1121504400	197	1.82565881711548
1121508000	197	2.02552026549072
1121511600	197	2.2737732771695
1121515200	197	0.536222588088205
1121518800	197	1.71968283077098
1121522400	197	2.04208353407645
1121526000	197	2.19241875723775
1121529600	197	2.63297761763715
1121533200	197	2.85064925745252
1121536800	197	0.139433314983965
1121540400	197	1.54376969529495
1121544000	197	1.28880469655586
1121547600	197	0.716982016721237
1121551200	197	1.35116045645144
1121554800	197	1.65996150359509
1121558400	198	-1.93023423089758
1121562000	198	-0.375348356565748
1121565600	198	1.00341248135315
1121569200	198	1.9025060749448
1121572800	198	2.33508082255728
1121576400	198	2.76455666529739
1121580000	198	2.42663932769609
1121583600	198	2.17983253015593
1121587200	198	1.93600150702866
1121590800	198	1.90173582748041
1121594400	198	1.81435591510458
1121598000	198	1.72000001889195
1121601600	198	-1.62166562615461
1121605200	198	0.57231073041587
1121608800	198	1.23345778718057
1121612400	198	1.12758978086066
1121616000	198	1.02697718780931
1121619600	198	0.949094741888196
1121623200	198	0.972359257174944
1121626800	198	1.48166367647608
1121630400	198	1.42785521141975
1121634000	198	1.21008381966842
1121637600	198	0.81664908547685
1121641200	198	0.420599635412396
1121644800	199	-1.53870230616571
1121648400	199	-1.37754269016823
1121652000	199	-1.55697810769106
1121655600	199	-1.44761591933128
1121659200	199	-1.0734726010338
1121662800	199	-0.979043746122985
1121666400	199	-1.11999792298688
1121670000	199	-1.52417889249045
1121673600	199	-2.22029852021965
1121677200	199	-3.07808186206993
1121680800	199	-3.36089756345551
1121684400	199	-3.32083746508539
1121688000	199	-4.52289504049137
1121691600	199	-3.12818717107176
1121695200	199	-2.25250857984184
1121698800	199	-1.68722617091268
1121702400	199	-1.23561158540242
1121706000	199	-0.875173475062867
1121709600	199	0.127457271946948
1121713200	199	0.1965940551164
1121716800	199	0.23678407220628
1121720400	199	0.407667199967488
1121724000	199	0.546374698811571
1121727600	199	0.535700637228797
1121731200	200	-0.411033281790703
1121734800	200	-0.670693267191943
1121738400	200	-0.728049913874674
1121742000	200	-0.566401652272133
1121745600	200	-0.164886955063038
1121749200	200	0.33628069030216
1121752800	200	3.42650190152998
1121756400	200	3.27892984691436
1121760000	200	3.63294152146978
1121763600	200	3.57095346781147
1121767200	200	3.23301383688003
1121770800	200	2.88587766532558
1121774400	200	0.150562143365836
1121778000	200	0.841614170669948
1121781600	200	1.51858852785091
1121785200	200	1.81964269328894
1121788800	200	1.7511563806035
1121792400	200	1.78337460938362
1121796000	200	3.84057622988036
1121799600	200	3.12771275930543
1121803200	200	2.69131037846384
1121806800	200	2.33550202356276
1121810400	200	2.07793961311411
1121814000	200	1.87782155797233
1121817600	201	1.4058904179821
1121821200	201	1.77466707922252
1121824800	201	2.2678752525977
1121828400	201	2.68300936317906
1121832000	201	2.87293990989144
1121835600	201	3.16654305275725
1121839200	201	4.57763562703786
1121842800	201	3.95702252412024
1121846400	201	3.82653244256396
1121850000	201	3.97682398535205
1121853600	201	3.94954961400773
1121857200	201	3.80934479769467
1121860800	201	2.57968318827121
1121864400	201	2.69749003574976
1121868000	201	2.32567033466274
1121871600	201	2.35008949769453
1121875200	201	2.16997063610484
1121878800	201	2.02908565738836
1121882400	201	3.3800904403621
1121886000	201	2.50051015881372
1121889600	201	2.0671996075823
1121893200	201	1.76838535644441
1121896800	201	1.75129248804694
1121900400	201	1.80044924908215
1121904000	202	2.73611816949832
1121907600	202	2.15452206096624
1121911200	202	1.88714194919264
1121914800	202	2.0100732655924
1121918400	202	2.0096501796284
1121922000	202	1.91000605140069
1121925600	202	1.67858091728417
1121929200	202	1.74705061064073
1121932800	202	1.80045301287516
1121936400	202	1.8568162701597
1121940000	202	1.69735053683564
1121943600	202	1.54631537873743
1121947200	202	1.72798339412176
1121950800	202	1.23149696682598
1121954400	202	0.671619091368107
1121958000	202	0.513474587720478
1121961600	202	0.355473433505519
1121965200	202	0.240697806064171
1121968800	202	0.397105780718428
1121972400	202	0.85958275881883
1121976000	202	1.57569207323044
1121979600	202	2.18818267655493
1121983200	202	2.39418061969233
1121986800	202	2.78911944105465
1121990400	203	0.121504393802262
1121994000	203	0.499169470875373
1121997600	203	1.00177121082265
1122001200	203	1.33580439923843
1122004800	203	1.60000501121719
1122008400	203	1.90282448541123
1122012000	203	2.89616208201944
1122015600	203	2.66762386441623
1122019200	203	3.0245981406369
1122022800	203	3.54712457045948
1122026400	203	3.66206868377994
1122030000	203	3.66740592549983
1122033600	203	3.57675263610015
1122037200	203	2.73606719837106
1122040800	203	1.76435250719955
1122044400	203	1.22653988762354
1122048000	203	1.18761188585026
1122051600	203	1.37499701525075
1122055200	203	1.05559464019705
1122058800	203	1.06381178694089
1122062400	203	0.817651422528429
1122066000	203	0.624952790942692
1122069600	203	0.121364963188833
1122073200	203	-0.367731942795346
1122076800	204	-2.5619579696212
1122080400	204	-2.71775003450435
1122084000	204	-2.09209648749023
1122087600	204	-1.32049426610345
1122091200	204	-0.493399643937893
1122094800	204	0.327827102316961
1122098400	204	0.841867467101704
1122102000	204	1.62521702434869
1122105600	204	2.08136373878333
1122109200	204	1.7775501911568
1122112800	204	1.51497103102083
1122116400	204	1.28855042870105
1122120000	204	1.13797956219226
1122123600	204	0.945232105647143
1122127200	204	0.773564610336916
1122130800	204	0.96500632863851
1122134400	204	0.931302984138325
1122138000	204	0.780111245276685
1122141600	204	-0.0988571336958633
1122145200	204	-0.188833006164634
1122148800	204	-0.386034349230013
1122152400	204	-0.649080990624969
1122156000	204	-0.788053008118261
1122159600	204	-0.7536997163701
1122163200	205	-2.1175817723695
1122166800	205	-1.84001201265823
1122170400	205	-1.48999582302143
1122174000	205	-1.07646593984981
1122177600	205	-0.798626834233982
1122181200	205	-0.587044455779773
1122184800	205	-1.15169679877937
1122188400	205	-0.641564041031535
1122192000	205	-0.298684638342576
1122195600	205	-0.105649157759912
1122199200	205	0.0215540143346107
1122202800	205	0.132508330882928
1122206400	205	-1.16981690146835
1122210000	205	-0.584673584203603
1122213600	205	-0.81445421988987
1122217200	205	-1.0894123202093
1122220800	205	-1.37685777987374
1122224400	205	-1.72063003204456
1122228000	205	-2.53218062759139
